season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,net_punt_return_yds,net_kick_return_yds,net_punt_return_TDs,net_kick_return_TDs,net_fg_rate,net_fg_made_pg,net_xp_rate,net_xp_made_pg,off_ppg_aboveavg,def_ppg_aboveavg,adj_off_epa,adj_def_epa,adj_off_explosiveness,adj_def_explosiveness,adj_off_pts_per_play,adj_def_pts_per_play,adj_off_ppg,adj_def_ppg,adj_off_ypp,adj_def_ypp,off_error,def_error,Rank_off_ypp,Rank_off_epa,Rank_off_success_rt,Rank_off_explosiveness,Rank_off_third_conv_rate,Rank_off_fourth_conv_rate,Rank_off_pass_ypa,Rank_off_pass_ypc,Rank_off_rush_ypa,Rank_off_pts_per_opp,Rank_off_turnovers,Rank_off_ppg,Rank_adj_off_epa,Rank_adj_off_explosiveness,Rank_adj_off_ypp,Rank_def_ypp,Rank_def_epa,Rank_def_success_rt,Rank_def_explosiveness,Rank_def_third_conv_rate,Rank_def_fourth_conv_rate,Rank_def_pass_ypa,Rank_def_pass_ypc,Rank_def_rush_ypa,Rank_def_pts_per_opp,Rank_def_turnovers,Rank_def_ppg,Rank_adj_def_epa,Rank_adj_def_explosiveness,Rank_adj_def_ypp,Rank_net_st_epa,Rank_net_punt_return_yds,Rank_net_punt_return_TDs,Rank_net_kick_return_yds,Rank_net_kick_return_TDs,Rank_net_xp_rate,Rank_net_xp_made_pg,Rank_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2025,18,CHI,5.743613138686133,0.07946514233862369,0.44343065693430656,1.0930280252641866,0.38645418326693226,0.11194029850746269,6.380000000000001,11.949101796407186,4.973790322580646,2.0806451612903225,0.6470588235294118,64.47058823529412,16.941176470588236,6.028375733855185,0.018092771799631785,0.4628180039138943,1.0627809648108961,0.36619718309859156,0.102803738317757,6.787719298245614,11.456338028169014,5.07079646017699,2.0327868852459017,60.11764705882353,16.941176470588236,-0.010036581276188977,4.529411764705881,20.134831460674157,0,0,0.8461538461538461,1.9411764705882353,1,2.4705882352941178,5.099999999999999,19.072916666666668,0.058823529411764705,0,1,1.411764705882353,0.9772727272727273,2.5294117647058822,1.1764705882352942,0.08870967741935484,-0.5705882352941174,1.061914794007489,0,-0.058823529411764705,-0.15384615384615385,0.5294117647058822,0.022727272727272707,-0.0588235294117645,2.1617647058823533,2.1617647058823533,0.06265453775228541,0.02057623900168218,1.0867096887941443,1.0731141194025944,0.2547961038448745,0.261542487542758,20.226504670110735,17.83912778549544,5.695004336266927,5.873209195018432,3.925770278136318,3.5981327124468825,9,8,10,14,7,18,11,4,3,13,1,9,8,13,9,29,19,27,14,19,10,28,27,29,20,1,22,20,14,29,9,20,3,8,3,10,16,6,13.68421052631579,19.440004886559496,19.435986487210798,22.756867935907856,16.155885783151767,18.219377743706154,18.20520838813306,21.65704606560714,14.832085249782914,0.2857688778074502,0.2779439257000491,4.708334417346467,-4.114379758938313,1.508722024777788,-2.7905792255694593,5.808156287647183,16,10,25,13
2025,18,WAS,5.557259713701433,0.005409072947577606,0.4458077709611452,1.0915752079400847,0.3212669683257919,0.14035087719298245,6.224652087475149,11.5993031358885,4.850526315789474,1.8502994011976048,1.2941176470588236,57.529411764705884,14,6.109141791044776,0.14248664778703424,0.46175373134328357,1.1283442165311375,0.38596491228070173,0.1652892561983471,7.073756432247,12.488571428571426,4.959100204498975,2.3823529411764706,63.05882352941177,18.235294117647058,-0.17548522781926684,6.847826086956521,19.773195876288657,0,0.11764705882352941,0.7666666666666667,1.3529411764705883,0.9705882352941176,1.9411764705882353,2.035714285714286,17.07894736842105,0,0,1,1.7058823529411764,0.9787234042553191,2.7058823529411766,-1.1176470588235294,0.02956989247311828,4.812111801242235,2.6942485078676057,0.11764705882352941,0,-0.23333333333333328,-0.3529411764705881,-0.008135168961201478,-0.7647058823529413,-0.7794117647058822,3.4558823529411757,0.008925357081883651,0.10463835089379651,1.08605757451211,1.097624380695957,0.24501986511603183,0.26679120239522885,15.59741626002507,18.808792564663236,5.55114387362819,5.897579868238803,1.6276878521979057,3.46757709755664,12,18,8,16,27,8,13,8,5,20,11,18,17,14,12,30,30,26,23,24,27,31,32,27,29,16,24,29,23,30,28,2,1,4,2,18,24,21,18.63157894736842,15.48362922097116,15.479162561798859,18.923828669513433,12.03622751783771,21.18011505782966,21.18014759978628,24.42067925437539,17.923741435179533,-0.34701529878310916,-0.31351528196022266,4.520441559382874,-5.220674257172704,-6.014500319947645,-11.108188174514527,-0.9764090254790823,29,23,30,19
2025,18,NYJ,4.442021803766109,-0.12650579619419627,0.38850346878097125,0.9786986846282867,0.3292181069958848,0.125,4.2733812949640315,9.285234899328861,4.6490066225165565,1.3695652173913044,1.411764705882353,59.35294117647059,9.882352941176471,5.76638176638177,0.14722040771254893,0.4406457739791073,1.170802118094547,0.3319327731092437,0.12213740458015267,6.782287822878227,11.455357142857144,4.688845401174167,2.467741935483871,61.94117647058823,19.88235294117647,-0.03119983024995976,6.90909090909091,20.46296296296297,0.058823529411764705,0.11764705882352941,0.9655172413793104,1.6470588235294117,1,1.2941176470588236,1.8732394366197183,20.47222222222222,0,0,1,2.0588235294117645,0.9818181818181818,3.176470588235294,-2.0588235294117645,0.008064516129032258,5.035851472471192,-0.009259259259252417,0.11764705882352941,0.058823529411764705,-0.03448275862068961,-0.4117647058823528,0.018181818181818188,-1.8823529411764703,-4.897058823529411,5.102941176470589,-0.10021953538663658,0.10857573787138895,1.0419181902699026,1.1137806857512482,0.2013315210597505,0.2816227433065559,12.44092127511377,22.435995630322317,4.650458121896491,5.6324594085720685,0.6174236516507727,6.474275472973486,30,29,29,31,25,15,32,32,12,30,13,28,30,31,31,23,31,22,29,8,17,27,26,23,31,17,26,31,29,24,13,1,1,14,1,12,29,24,22.55263157894737,9.737860633055487,9.734667180787959,13.180671574616914,6.327176212892936,21.61268384525521,21.6032212831853,25.165402689179494,18.112901744537098,1.4459133868239566,1.4405519401406854,6.291525560516829,-3.3745263846630094,-10.428002162256654,-15.160251916307171,-5.6932055540457505,32,31,31,2
2025,18,SEA,6.015045135406222,0.032794695363971234,0.436308926780341,1.105414504429567,0.36771300448430494,0.06140350877192982,7.669960474308295,12.501538461538457,4.309572301425662,2.165775401069519,1.5294117647058822,58.64705882352941,15.882352941176471,4.589453860640299,-0.11722899917084553,0.3785310734463277,1.0641014624290845,0.30120481927710846,0.1464968152866242,5.073732718894011,9.650666666666666,3.822384428223845,1.4921465968586387,62.470588235294116,10.588235294117647,0.042935935736508446,6.136986301369864,18.385714285714283,0.058823529411764705,0.11764705882352941,0.8541666666666666,2.411764705882353,1,2.823529411764706,5.673076923076923,18.844660194174757,0,0.058823529411764705,1,1.4705882352941178,0.9615384615384616,1.4705882352941178,4.882352941176471,0.06720430107526881,0.4639093782929402,-0.4589459084604748,0.058823529411764705,0.058823529411764705,-0.14583333333333337,0.9411764705882351,0.038461538461538436,1.3529411764705883,1.1029411764705888,-4.1911764705882355,0.033405451455971256,-0.08888883366793197,1.090898564401272,1.0766316058232837,0.2599634724994105,0.20517824486780087,21.17017719761123,10.366089075507958,5.874526412362654,4.799329017088539,6.050204436935059,-0.9691926905350603,6,13,13,10,13,32,2,1,24,9,15,12,11,10,4,2,2,3,15,3,21,2,1,1,1,6,3,2,15,1,4,13,2,16,1,6,2,1,7.842105263157895,21.66277591697507,21.66174836343901,25.481399534849864,17.79840714898398,10.294101882747384,10.296422550828545,13.672653169738828,6.938963876995576,0.324897998656028,0.3286546544635601,4.9132633980379,-4.202775172776618,11.693980467074025,6.656668099211786,16.722009763148936,2,6,1,11
2025,18,ATL,5.484555984555986,-0.021369288132402173,0.4314671814671815,1.0107748125714235,0.2987012987012987,0.10294117647058823,6.17338003502627,11.153614457831326,4.638709677419354,1.7934782608695652,1.1176470588235294,60.94117647058823,12.941176470588236,5.3180515759312295,-0.0037385968401176637,0.4297994269340974,1.0954516977516109,0.36401673640167365,0.1484375,5.784745762711866,11.3987915407855,4.715536105032823,1.9550561797752808,61.588235294117645,14.117647058823529,-0.24859854211241766,3,17.01111111111111,0,0,0.8205128205128205,1.8823529411764706,0.9393939393939394,1.8235294117647058,3.609375,19.642857142857146,0.058823529411764705,0,1,2,0.9459459459459459,2.0588235294117645,-0.9411764705882353,0.05913978494623656,-0.609375,-2.6317460317460366,0,-0.058823529411764705,-0.17948717948717952,-0.11764705882352944,-0.006552006552006495,-0.23529411764705865,-1.8382352941176467,-0.6617647058823533,-0.018460620994077005,-6.524706757882019e-5,1.0540362855324177,1.0885620311284192,0.22689986700277984,0.2375177324573196,14.545363490277344,16.424834591704254,5.460872504690367,5.335736266101553,0.8439389570736623,3.2788604825312904,13,24,15,30,30,20,15,14,13,23,8,22,24,30,13,16,15,18,18,17,22,12,24,24,15,7,14,14,18,14,31,21,3,29,3,17,17,20,17.973684210526315,15.446695481473496,15.448775336289373,18.946397462789893,11.879924186335032,15.861381769015601,15.85764014722826,19.04861922660658,12.712129496640191,-1.0057023109670955,-1.0110246063671304,3.7031171604684303,-5.754875276659913,-1.4198894173060175,-6.587080586965072,3.600895396651744,21,24,16,30
2025,18,DEN,5.422613531047267,0.04969695593244608,0.4281742354031511,1.044591618533716,0.3855421686746988,0.07575757575757576,5.9609375,10.13144329896907,4.6378132118451045,1.8,0.8823529411764706,63.470588235294116,15.647058823529411,4.4862559241706155,-0.08791844675771364,0.36208530805687206,1.104950793469315,0.2962962962962963,0.0880503144654088,4.835866261398176,10.513119533527696,3.906801007556676,1.546875,62.05882352941177,10.235294117647058,-0.08891195150947691,5.344444444444444,19.363636363636367,0,0.058823529411764705,0.875,1.6470588235294117,1,2.2941176470588234,4.1066666666666665,20.35227272727273,0,0,1,2.176470588235294,0.8888888888888888,1.411764705882353,-0.35294117647058826,0.043010752688172046,1.2377777777777776,-0.9886363636363633,0.058823529411764705,0,-0.125,-0.5294117647058822,0.11111111111111116,0.8823529411764703,0.867647058823529,-4.544117647058824,0.030960924772127522,-0.05433463949077552,1.0695920041923639,1.0897201429635741,0.24315479266185971,0.207661728390434,18.25891253988119,11.709264156485016,5.379781458611892,4.821057988801368,2.951855120367702,0.3043454844241525,15,10,17,26,8,31,18,26,14,22,4,14,13,25,16,1,6,1,19,1,7,1,10,2,3,11,2,7,19,2,21,9,2,21,2,1,6,15,11.263157894736842,16.83228716042057,16.82557139592471,20.228627802727164,13.422892882938214,11.071317914252804,11.070713013995874,14.600359551797686,7.520249472047488,1.0331106242477457,1.023214677244549,5.693051406829367,-3.6629086629222494,6.778073059173386,2.239734747968477,11.321319657758846,7,18,2,4
2025,18,MIN,4.977730646871684,-0.11549918342923039,0.41251325556733826,1.031127500049389,0.28837209302325584,0.1171875,5.1882998171846415,10.765100671140937,4.686868686868688,1.7445652173913044,1.6470588235294117,55.470588235294116,11.882352941176471,4.737463126843663,-0.0994587308710358,0.415929203539823,0.9514754355079954,0.3155737704918033,0.10884353741496598,5.43548387096774,10.827956989247312,4.072936660268715,1.5824175824175823,59.8235294117647,10,-0.019343806507200134,4.328571428571428,20.975903614457827,0,0,0.9428571428571428,1.9411764705882353,1,1.8235294117647058,3.553846153846154,20.75903614457831,0,0,1,2.1176470588235294,1,1.8235294117647058,-0.5294117647058824,0.05913978494623656,0.7747252747252742,0.21686746987951722,0,0,-0.05714285714285716,-0.17647058823529416,0,0,-2.8970588235294112,-4.779411764705882,-0.09251673277920568,-0.08702472976847589,1.0625900675173883,1.0307852656070744,0.22765517728310283,0.20106884873601322,14.112550667606033,10.80407023782753,5.035937511233898,4.823747496292105,1.610504371867878,0.2577459356126938,28,28,23,28,32,16,28,20,11,26,16,25,29,28,28,3,4,11,1,5,13,6,15,5,4,7,1,3,1,3,10,11,3,12,2,15,15,17,14.026315789473685,14.09749955139026,14.090597827418438,17.721250943901968,10.50032989969436,11.114750011754982,11.118585927147368,14.494315773689065,7.718791988800549,0.9608908442006329,0.955503966993795,5.404041444446234,-3.425928127944955,3.9275158672648653,-0.6443902170511437,8.630976614659136,13,26,3,5
2025,18,ARI,5.161080074487894,-0.018504273106814514,0.40875232774674114,1.1091363918773067,0.38114754098360654,0.0975609756097561,5.573239436619718,10.19672131147541,4.357142857142857,1.8554913294797688,1.1764705882352942,63.1764705882353,13.529411764705882,5.81671415004748,0.08844167027997953,0.47388414055080724,1.0369498273641073,0.3930131004366812,0.1111111111111111,6.571189279731997,11.008,4.828947368421051,2.4166666666666665,61.94117647058823,18,-0.2493778026929929,5.166666666666666,19.028846153846153,0,0,0.7575757575757576,1.4705882352941178,1,2.1176470588235294,5.199999999999999,19.59756097560976,0,0,1,2.176470588235294,0.9038461538461539,2.764705882352941,-2.764705882352941,0.04838709677419355,-0.033333333333333215,-0.5687148217636064,0,0,-0.24242424242424243,-0.7058823529411762,0.09615384615384615,-0.6470588235294117,-1.25,3.2205882352941178,-0.003758337309697494,0.05417919839004383,1.091600627818408,1.0672751391452633,0.23041000304033477,0.26131593610277976,15.609514538712453,20.119576683789788,5.266998148194493,5.608732265202562,1.1791440613652617,5.41568405500427,24,23,25,8,9,22,26,24,20,19,9,20,22,9,24,25,27,30,9,27,14,24,19,25,30,10,23,24,11,23,32,17,3,17,2,3,22,27,19.157894736842106,16.153208006772356,16.147204683185784,19.509485604073355,12.819029290690041,20.5425251689188,20.543618556969772,24.056921064539008,17.031400016790954,-0.29701567509386817,-0.3271791115444509,4.569353166141799,-4.982626001377603,-4.723592985328439,-9.194996727478514,0.02191770567614615,27,21,28,20
2025,18,DET,6.052380952380951,0.08127839987352255,0.4361904761904762,1.2340060809418045,0.3672566371681416,0.13953488372093023,6.951534733441032,11.591370558375635,4.761020881670534,2.229946524064171,0.8823529411764706,61.76470588235294,19.764705882352942,5.447115384615383,-0.009908506728384621,0.40576923076923077,1.2095725446964838,0.32916666666666666,0.1590909090909091,6.0738916256157625,11.774853801169588,4.561484918793506,1.9787234042553192,61.1764705882353,16.941176470588236,-0.16013896722205925,4.409090909090909,19.296703296703296,0,0.058823529411764705,0.7941176470588235,1.588235294117647,0.9642857142857143,3.176470588235294,3.0892857142857135,20.232323232323232,0,0,1,1.6470588235294117,0.975,2.2941176470588234,1.0588235294117647,0.051075268817204304,1.3198051948051956,-0.9356199356199362,0.058823529411764705,0,-0.20588235294117652,-0.05882352941176472,-0.010714285714285676,0.8823529411764706,4.98529411764706,2.1617647058823533,0.06241043673974142,-0.010063960866908906,1.1387725310204178,1.129584863875347,0.2841005509956424,0.25827335748175717,23.257352557728613,17.785946260250444,5.853161129539664,5.420683738745689,5.836085887434069,3.468017686476663,4,7,14,1,15,9,5,9,9,8,4,3,9,1,5,18,14,6,32,7,24,15,28,21,17,9,22,12,32,17,26,8,2,18,2,19,5,7,12.210526315789474,21.68332827058164,21.674026805859995,25.318500871184764,18.092696296010654,16.693780377778815,16.686249726001368,20.19731761571638,13.202831032131655,-0.8874513851403827,-0.8924366205379677,3.580203655927445,-5.37214788899271,4.09534045932066,-0.4822826251137107,8.70138691139583,12,5,20,28
2025,18,BAL,5.928870292887028,0.03395644600975793,0.4424686192468619,1.1310335648187348,0.3688888888888889,0.1271186440677966,6.409871244635193,11.79136690647482,5.47142857142857,2.0898876404494384,1.2941176470588236,56.23529411764706,16.352941176470587,5.620817843866168,0.024138349122293054,0.4256505576208178,1.1471583915741488,0.348,0.16312056737588654,6.4140030441400295,11.035087719298245,4.3770883054892575,2.033333333333333,63.294117647058826,14.470588235294118,-0.14890806705199966,4.125,20.548387096774192,0,0,0.8823529411764706,1.7647058823529411,0.9565217391304348,2.588235294117647,3,20.106382978723403,0,0,1,2.1176470588235294,0.972972972972973,2.1176470588235294,-0.5882352941176471,0.056451612903225805,1.125,0.44200411805078943,0,0,-0.11764705882352944,-0.3529411764705883,-0.016451233842538215,0.47058823529411775,1.5735294117647047,-0.3088235294117645,0.03281324964901901,0.025069002503130645,1.102085478651332,1.1047943468438672,0.268439129356313,0.2345586527902296,19.662719619918605,15.900212125506883,5.803681222700076,5.603536293358938,4.693086530846964,2.536353044600186,7,12,11,4,11,14,10,5,1,11,11,11,12,4,7,21,20,16,25,11,26,21,20,12,21,8,16,21,25,22,24,10,3,11,2,24,10,18,13.631578947368421,18.527097088457275,18.5124553463556,21.983621198765157,15.100048367171658,17.63555556106463,17.637237684025145,20.837336047813192,14.445239626722499,0.1832562166788593,0.17122214921010925,4.6232953409108015,-4.216272647968964,1.0464398115405658,-3.561463907519805,5.769580491862766,17,13,22,15
2025,18,CIN,5.355576739752144,-0.00845372991290238,0.43660629170638704,1.0461515320034547,0.4,0.11290322580645161,5.921713441654354,10.300970873786406,4.3252688172043,2.316666666666667,1.411764705882353,61.705882352941174,16.823529411764707,6.276328502415463,0.12981742202495947,0.46859903381642515,1.113316494360993,0.40454545454545454,0.16666666666666666,6.968476357267954,11.997126436781606,5.424568965517243,2.164772727272727,60.88235294117647,18.352941176470587,-0.007748451040510668,4.230769230769231,21.216494845360824,0.058823529411764705,0,0.8928571428571429,1.4705882352941178,0.9318181818181818,2.411764705882353,4.26153846153846,22.179775280898877,0,0,1,1.3529411764705883,0.9821428571428571,3.235294117647059,-0.11764705882352941,0.056451612903225805,-0.030769230769228884,-0.9632804355380529,0,0.058823529411764705,-0.1071428571428571,0.11764705882352944,-0.05032467532467533,-0.8235294117647061,2.0441176470588243,3.5735294117647047,7.136939519552668e-4,0.10540859724219155,1.0695209047880077,1.0910360384634075,0.25884261095106786,0.27211196473854,19.191759218580454,22.232834843907543,5.386968231508059,6.082913486802034,3.345767822271463,7.148342051112502,17,19,12,25,5,17,21,23,23,6,13,10,21,26,15,32,29,28,21,28,28,29,31,31,27,8,25,30,20,31,8,16,3,20,1,28,26,14,20.18421052631579,19.190364347843477,19.185377123537506,22.943620324469858,15.47372790678034,19.60407222187162,19.59967599123547,23.12964573951708,16.088225703828307,-0.26226621039096687,-0.2814309801783026,4.18114189651898,-4.746857696538267,-0.6957298478762646,-5.361355493586235,3.995116481471758,20,11,27,18
2025,18,LV,4.4331210191082775,-0.21535989877332426,0.37579617834394907,1.0540349170099998,0.3116883116883117,0.09285714285714286,4.935986159169554,9.75,3.6346153846153837,1.2857142857142858,1.3529411764705883,55.411764705882355,8.941176470588236,5.146110056925997,0.024258005912999148,0.43927893738140417,1.0409360770042457,0.4140625,0.10743801652892562,6.080071174377224,10.150417827298053,4.079268292682928,2.056179775280899,62,16,-0.07822744435332481,2.836065573770492,19.627659574468087,0,0,0.8148148148148148,1.2941176470588236,0.9545454545454546,1.2352941176470589,5.405405405405406,20.904761904761905,0.058823529411764705,0.11764705882352941,1,1.7647058823529411,1,2.588235294117647,-3.823529411764706,0.043010752688172046,-2.569339831634914,-1.2771023302938183,-0.11764705882352941,-0.058823529411764705,-0.18518518518518523,-0.47058823529411753,-0.045454545454545414,-1.3529411764705883,-5.838235294117647,1.2205882352941178,-0.145565487892187,0.015099895736159757,1.072654055917528,1.0650383667371122,0.20319057989459144,0.25222531572560947,9.441765602229525,18.34955664817104,4.72239948659792,5.229112766991658,-1.6912626983756414,4.193910957116969,31,32,30,23,28,26,29,30,32,31,12,30,31,22,30,11,21,21,10,30,12,16,5,6,23,11,19,18,9,11,18,29,5,24,3,27,27,28,21.07894736842105,8.802727052665002,8.812745299162458,12.364647890087692,5.185584812636905,16.014807355721366,16.0071523551167,19.480514622519944,12.544382620151689,-1.1633916902854708,-1.1788992983725197,3.401370532038464,-5.739274780061778,-8.37330635432676,-13.098072587576562,-3.7144962003937882,30,32,17,31
2025,18,TEN,4.4452261306532685,-0.1596687666347315,0.36381909547738694,1.0622583347940335,0.2890625,0.10526315789473684,4.532905296950238,9.532352941176471,4.298387096774195,1.4262295081967213,1.1764705882352942,58.529411764705884,8.470588235294118,5.9445005045408665,0.10042080204162772,0.43592330978809285,1.1603877377917715,0.3568281938325991,0.09375,7.0232974910394255,11.923728813559327,4.55427251732102,2.282608695652174,58.294117647058826,18,-0.08801978571321463,6.138461538461538,16.69,0,0.11764705882352941,0.8055555555555556,1.7058823529411764,0.9642857142857143,1.588235294117647,4.692307692307692,16.625,0,0,1,1.8823529411764706,0.9803921568627451,2.9411764705882355,-1.1764705882352942,0.03225806451612903,1.4461538461538463,0.06500000000000128,0.11764705882352941,0,-0.19444444444444442,-0.17647058823529416,-0.016106442577030755,-1.3529411764705885,-6.3088235294117645,3.2205882352941178,-0.08480847866658993,0.0761513237579911,1.0795064888413934,1.1107423835152581,0.1990689255640483,0.27716990761336535,11.380757924263495,20.17380852515054,4.854910049708331,5.804586506890059,-0.14450888666654796,5.498757206446312,29,30,31,20,31,19,31,31,25,29,9,31,28,18,29,27,28,19,28,15,9,30,30,20,28,15,23,28,28,28,20,7,1,13,2,23,28,22,22.710526315789473,11.929191442848547,11.926641911984378,15.332914166352268,8.517286203196061,20.694255578869864,20.697792603160146,24.066288134070692,17.293606215266017,-0.6063151212225252,-0.5988408119191586,3.8547964703077113,-5.100649430746867,-9.369991503094926,-13.876969442816822,-4.8785774974107134,31,29,29,24
2025,18,MIA,5.436305732484079,-0.01681570218096368,0.4150743099787686,1.1260910175394108,0.3316831683168317,0.09243697478991597,5.926640926640926,10.3167701863354,4.837264150943395,1.7796610169491525,1.4705882352941178,55.411764705882355,13.176470588235293,5.836614173228344,0.08820651929678154,0.4704724409448819,1.0554772082492285,0.3688888888888889,0.16,6.596396396396396,10.520215633423183,4.921908893709327,2.096590909090909,59.76470588235294,16.941176470588236,-0.0398500517031376,4.728813559322033,19.724137931034488,0,0.058823529411764705,0.9310344827586207,1.588235294117647,0.9714285714285714,2,4.111111111111111,20.683544303797465,0.058823529411764705,0.058823529411764705,1,1.4705882352941178,0.9555555555555556,2.5294117647058822,-0.5294117647058824,0.051075268817204304,0.6177024482109221,-0.9594063727629774,0,-0.058823529411764705,-0.06896551724137934,0.11764705882352922,0.015873015873015817,-0.5294117647058822,-1.6029411764705888,2.1617647058823533,-0.022038526121883666,0.07109738412329304,1.0955066729507632,1.0723029726276943,0.2374119396505058,0.26438954660631153,13.767340676662307,18.698055401865457,5.378928394871071,5.735201177606219,0.7380464413470627,4.3792157945043195,14,22,22,5,24,27,19,22,6,24,14,21,25,6,17,26,26,29,13,22,25,25,11,26,25,9,22,27,13,26,14,12,3,19,3,13,21,17,18.289473684210527,14.803824146063246,14.813212201202287,18.179332856469653,11.428244571753043,17.687210581920045,17.682096441382008,20.933407633567217,14.42096077884643,0.7422040990219813,0.7482475213580064,5.204908407798063,-3.8178585061989994,-2.1206367188217143,-6.810574713292387,2.450833630700499,23,25,23,7
2025,18,DAL,6.055303717135084,0.09696787480746841,0.45965548504079784,1.0979319403461656,0.36752136752136755,0.17886178861788618,6.928134556574925,11.300715990453465,4.783964365256125,2.2711864406779663,1.2941176470588236,64.88235294117646,17.529411764705884,6.265822784810126,0.167387848928691,0.4741966893865628,1.1765704544975728,0.4166666666666667,0.11504424778761062,7.22091062394604,11.866141732283463,4.960829493087557,2.595505617977528,60.411764705882355,21.176470588235293,-0.08309376913030084,1.6078431372549016,19.78301886792453,0,0,0.8571428571428571,2.1176470588235294,0.9791666666666666,2.764705882352941,6.097560975609756,20.069306930693067,0,0,1,1.8823529411764706,0.9814814814814815,3.1176470588235294,0.35294117647058826,0.02956989247311828,-4.489717838354855,-0.2862880627685378,0,0,-0.1428571428571429,0.23529411764705888,-0.0023148148148148806,-0.3529411764705883,2.7500000000000018,6.397058823529411,0.07090529307801645,0.13669351593276177,1.0882121216495315,1.117070876598628,0.25763529656339285,0.3012438790345049,21.41188818379181,23.93751990642777,5.88600164663657,6.1200694654537555,4.822024245026812,7.221169451041692,3,5,6,12,14,3,6,13,7,7,11,7,7,11,3,31,32,32,31,31,15,32,29,28,32,16,27,32,30,32,19,32,3,15,2,16,19,12,17.44736842105263,20.779830517562708,20.78621654169476,24.246287611273665,17.1770558889709,23.24870468584024,23.26266046893854,26.684292537037148,19.74237020496111,-0.23502541396390833,-0.2073505691352181,4.396552652205467,-5.000682353686545,-2.683794496379,-7.565996669676752,1.9585477264419842,24,8,32,17
2025,18,KC,5.217557251908408,0.034882910559377554,0.4446564885496183,1.0436499882490695,0.3416666666666667,0.192,5.773375594294778,10.873278236914603,4.3764988009592285,1.9588235294117646,0.8823529411764706,61.64705882352941,13.647058823529411,5.262026612077789,-0.020259058647172652,0.4227226202661208,1.0141460260474426,0.4066390041493776,0.04580152671755725,6.119485294117646,10.255882352941176,4.184757505773671,1.6863905325443787,57.470588235294116,11.294117647058824,-0.022050025769835446,4.245901639344263,22.141025641025646,0,0,0.868421052631579,1.9411764705882353,0.8857142857142857,1.8235294117647058,5.196428571428573,20.850574712643677,0,0,1,1.8235294117647058,0.96875,1.8235294117647058,0.35294117647058826,0.03763440860215054,-0.9505269320843102,1.2904509283819685,0,0,-0.13157894736842102,0.11764705882352944,-0.08303571428571432,0,-1.132352941176471,-3.485294117647058,0.033519109406761595,-0.01207739311207566,1.0664473842970674,1.0534713360841648,0.2318904860129203,0.2198978949732272,14.994855841848587,11.641204236740313,5.2893022332828075,5.313931581330833,0.8256097129589884,0.4858667448597378,22,11,9,27,21,2,24,16,19,16,4,19,10,27,22,15,12,14,7,29,1,17,6,9,8,13,4,11,6,13,11,22,3,7,2,32,15,12,13.631578947368421,17.43495043935048,17.43153471668272,20.888160207161892,13.977456207929817,12.602388170665233,12.600736817015996,16.00179995574779,9.181469053701699,-0.3898236484035196,-0.38739965900308315,4.089753742356632,-4.9250833266787275,4.44339824066364,-0.129096172450609,8.976113993770735,10,16,5,21
