season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,net_punt_return_yds,net_kick_return_yds,net_punt_return_TDs,net_kick_return_TDs,net_fg_rate,net_fg_made_pg,net_xp_rate,net_xp_made_pg,off_ppg_aboveavg,def_ppg_aboveavg,adj_off_epa,adj_def_epa,adj_off_explosiveness,adj_def_explosiveness,adj_off_pts_per_play,adj_def_pts_per_play,adj_off_ppg,adj_def_ppg,adj_off_ypp,adj_def_ypp,off_error,def_error,Rank_off_ypp,Rank_off_epa,Rank_off_success_rt,Rank_off_explosiveness,Rank_off_third_conv_rate,Rank_off_fourth_conv_rate,Rank_off_pass_ypa,Rank_off_pass_ypc,Rank_off_rush_ypa,Rank_off_pts_per_opp,Rank_off_turnovers,Rank_off_ppg,Rank_adj_off_epa,Rank_adj_off_explosiveness,Rank_adj_off_ypp,Rank_def_ypp,Rank_def_epa,Rank_def_success_rt,Rank_def_explosiveness,Rank_def_third_conv_rate,Rank_def_fourth_conv_rate,Rank_def_pass_ypa,Rank_def_pass_ypc,Rank_def_rush_ypa,Rank_def_pts_per_opp,Rank_def_turnovers,Rank_def_ppg,Rank_adj_def_epa,Rank_adj_def_explosiveness,Rank_adj_def_ypp,Rank_net_st_epa,Rank_net_punt_return_yds,Rank_net_punt_return_TDs,Rank_net_kick_return_yds,Rank_net_kick_return_TDs,Rank_net_xp_rate,Rank_net_xp_made_pg,Rank_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2025,22,CHI,5.704382470119521,0.07362092161398527,0.43745019920318723,1.1203435527862966,0.4013840830449827,0.12987012987012986,6.414739884393064,12.097112860892388,4.831261101243338,2.072463768115942,0.8421052631578947,66.05263157894737,16.842105263157894,5.927226027397255,0.031368781051641634,0.4529109589041096,1.0877579618489577,0.3617886178861789,0.11904761904761904,6.666666666666667,11.649122807017543,4.9564356435643555,2,61.473684210526315,17.05263157894737,-0.017359609673667634,5.2063492063492065,20.09278350515464,0,0,0.8604651162790697,1.9473684210526316,1,2.4210526315789473,4.857142857142858,18.972222222222218,0.05263157894736842,0,1,1.368421052631579,0.96,2.526315789473684,1.3157894736842106,0.08870967741935484,0.34920634920634885,1.120561282932421,0,-0.05263157894736842,-0.13953488372093026,0.5789473684210527,0.040000000000000036,-0.10526315789473673,2.203553921568627,2.2398397955673506,0.057787889103773436,0.021595720148975713,1.0967572931233849,1.0811895536168503,0.24847953637662692,0.25532619022936137,20.16649730935849,17.616835167491985,5.646391948916264,5.75313652775198,3.86921016337869,3.344728525336017,10,7,12,6,5,13,10,4,6,12,3,8,9,5,9,27,21,26,16,16,17,26,27,27,17,1,24,19,16,27,9,16,7,9,6,7,17,5,13.210526315789474,19.903922570577812,19.896693558052572,22.985721767150455,16.868413023450447,17.26148672965353,17.256929969684954,20.504539248562242,14.096808494550817,0.5090620797906833,0.509090752397802,4.8506554862795515,-3.8900942528746003,3.14885434076542,-1.1184897239749705,7.331838004867764,12,9,22,8
2025,22,WAS,5.557259713701433,0.005409072947577606,0.4458077709611452,1.0915752079400847,0.3212669683257919,0.14035087719298245,6.224652087475149,11.5993031358885,4.850526315789474,1.8502994011976048,1.2941176470588236,57.529411764705884,14,6.109141791044776,0.14248664778703424,0.46175373134328357,1.1283442165311375,0.38596491228070173,0.1652892561983471,7.073756432247,12.488571428571426,4.959100204498975,2.3823529411764706,63.05882352941177,18.235294117647058,-0.17548522781926684,6.847826086956521,19.773195876288657,0,0.11764705882352941,0.7666666666666667,1.3529411764705883,0.9705882352941176,1.9411764705882353,2.035714285714286,17.07894736842105,0,0,1,1.7058823529411764,0.9787234042553191,2.7058823529411766,-1.1176470588235294,0.02956989247311828,4.812111801242235,2.6942485078676057,0.11764705882352941,0,-0.23333333333333328,-0.3529411764705881,-0.008135168961201478,-0.7647058823529413,-0.6385513415892667,3.4225023342670386,0.006260717101905293,0.11032073290563264,1.0850402071223333,1.0966399664508408,0.24344582740363482,0.26346183452520605,15.398823427719083,18.738212982189534,5.526658979332081,5.8982446867962866,1.5089683058290448,3.5483545988100444,12,17,8,15,27,9,13,8,4,19,16,18,16,15,12,30,30,27,24,23,30,31,32,28,28,16,26,29,24,30,28,2,1,4,5,18,25,22,19,15.406158227287216,15.40390703410434,18.481670266263325,12.28362927460664,20.95717638094707,20.96449322812248,24.131900708234877,17.800186093979985,-0.16588154259411014,-0.18918048666188475,4.639835043859968,-4.9633674969179324,-5.749766680680024,-10.479924316291278,-1.0103953981115836,29,24,30,17
2025,22,NYJ,4.442021803766109,-0.12650579619419627,0.38850346878097125,0.9786986846282867,0.3292181069958848,0.125,4.2733812949640315,9.285234899328861,4.6490066225165565,1.3695652173913044,1.411764705882353,59.35294117647059,9.882352941176471,5.76638176638177,0.14722040771254893,0.4406457739791073,1.170802118094547,0.3319327731092437,0.12213740458015267,6.782287822878227,11.455357142857144,4.688845401174167,2.467741935483871,61.94117647058823,19.88235294117647,-0.03119983024995976,6.90909090909091,20.46296296296297,0.058823529411764705,0.11764705882352941,0.9655172413793104,1.6470588235294117,1,1.2941176470588236,1.8732394366197183,20.47222222222222,0,0,1,2.0588235294117645,0.9818181818181818,3.176470588235294,-2.0588235294117645,0.008064516129032258,5.035851472471192,-0.009259259259252417,0.11764705882352941,0.058823529411764705,-0.03448275862068961,-0.4117647058823528,0.018181818181818188,-1.8823529411764703,-4.756198400412796,5.069561157796452,-0.10641027634474891,0.1159864831721502,1.0417305903305087,1.1131356725448716,0.20568819950918737,0.27701767906405983,13.000559319269087,22.080404546304038,4.666014697686847,5.6344662192561135,0.9077998383193299,6.3453385486048965,30,29,29,31,25,15,32,32,12,29,20,28,30,31,31,23,31,23,29,9,18,28,25,23,30,17,28,31,29,24,13,1,1,14,2,12,30,25,22.894736842105264,10.32959990096312,10.327824941559346,13.415292102865017,7.239899664272461,21.357955926832457,21.358434854579677,24.787169818299922,17.91973527165034,1.406125873559708,1.3915808454332863,6.195159230694919,-3.4241831777125147,-9.639029067587046,-14.104018785090393,-5.176718484739987,32,31,31,1
2025,22,SEA,5.914767932489457,0.04479649338768356,0.4379746835443038,1.1003190274177435,0.36742424242424243,0.051094890510948905,7.466003316749582,12.427821522309715,4.307560137457044,2.2227272727272727,1.35,59.25,16.2,4.752006420545749,-0.12392895045021676,0.3884430176565008,1.0302079147072924,0.3087719298245614,0.13559322033898305,5.263979193758126,10.049886621315192,3.926624737945493,1.4669603524229076,62.3,10.5,0.007482973541394655,5.523809523809524,17.731707317073173,0.1,0.1,0.875,2.45,1,2.95,4.522388059701492,18.728,0,0.05,1,1.45,0.9666666666666667,1.45,5.4,0.08333333333333333,1.0014214641080317,-0.9962926829268284,0.05,0.1,-0.125,1.0000000000000002,0.033333333333333326,1.5000000000000002,1.5614486584107325,-4.312791783380019,0.04197448443601512,-0.10947848457783513,1.0902201991743141,1.0630933073931272,0.2578910521454587,0.2070281639333349,21.78594505909239,10.208136366002467,5.790750022068369,4.8797536951275395,6.621340344687152,-1.2659833003637342,7,10,11,12,13,32,1,2,24,7,18,13,10,11,6,4,2,4,8,2,22,3,3,1,1,3,3,2,8,4,5,11,5,20,1,9,1,1,7.894736842105263,21.80894731720121,21.81569150742355,25.10195476065599,18.451013717479775,10.871253221016522,10.860183606316639,14.059809559167208,7.700500666280187,0.2955817523870314,0.3042438512617266,4.774150260723289,-4.254952065238486,11.25975175236864,6.4955609859611005,15.81629546221207,1,4,1,11
2025,22,ATL,5.484555984555986,-0.021369288132402173,0.4314671814671815,1.0107748125714235,0.2987012987012987,0.10294117647058823,6.17338003502627,11.153614457831326,4.638709677419354,1.7934782608695652,1.1176470588235294,60.94117647058823,12.941176470588236,5.3180515759312295,-0.0037385968401176637,0.4297994269340974,1.0954516977516109,0.36401673640167365,0.1484375,5.784745762711866,11.3987915407855,4.715536105032823,1.9550561797752808,61.588235294117645,14.117647058823529,-0.24859854211241766,3,17.01111111111111,0,0,0.8205128205128205,1.8823529411764706,0.9393939393939394,1.8235294117647058,3.609375,19.642857142857146,0.058823529411764705,0,1,2,0.9459459459459459,2.0588235294117645,-0.9411764705882353,0.05913978494623656,-0.609375,-2.6317460317460366,0,-0.058823529411764705,-0.17948717948717952,-0.11764705882352944,-0.006552006552006495,-0.23529411764705865,-1.6973748710010312,-0.6951447245564903,-0.020321016650270925,-8.90887787791889e-5,1.054036281340205,1.0879392194537345,0.22756421916391398,0.23716426969696194,14.74461041982534,16.534849778701187,5.452888180101807,5.338605145678607,0.9920193065788299,3.352055879927683,13,23,16,29,30,21,14,14,13,21,11,22,23,29,13,15,15,18,18,18,24,13,23,24,14,8,13,14,19,15,31,20,7,28,7,17,18,21,18.210526315789473,15.612036868930018,15.608297526919756,18.778776933529542,12.405555872893347,16.00476544607452,15.99996389383786,19.114287727630245,12.89929282878906,-0.9818492340618504,-0.9652923712709655,3.6194074671585894,-5.590900324017448,-1.356958738189069,-6.084637279913161,3.2838966730578867,22,23,15,29
2025,22,DEN,5.307564422277641,0.03135816292928874,0.4222776392352452,1.0442284008663796,0.3870967741935484,0.0738255033557047,5.827777777777777,10.076566125290023,4.532091097308485,1.758139534883721,0.9473684210526315,63.31578947368421,15.263157894736842,4.51507537688442,-0.07925836144995303,0.3676716917922948,1.10155089002012,0.3157894736842105,0.09195402298850575,4.838842975206612,10.51587301587302,4.012820512820514,1.5416666666666667,62.8421052631579,10.421052631578947,-0.1147879690277737,4.989795918367347,18.71590909090909,0,0.05263157894736842,0.8421052631578947,1.6842105263157894,1,2.263157894736842,3.6470588235294112,20.854166666666664,0,0,1,2.1578947368421053,0.9032258064516129,1.4736842105263157,-0.3157894736842105,0.056451612903225805,1.3427370948379354,-2.1382575757575744,0.05263157894736842,0,-0.1578947368421053,-0.47368421052631593,0.09677419354838712,0.7894736842105263,0.6246065531475757,-4.391739151801072,0.016723531866259016,-0.058666235207566204,1.0690231824309662,1.0864926062641844,0.23939284812985692,0.20887920924147915,18.32144002922976,12.375098401880027,5.284871010245037,4.8075702367452635,3.2795329807472675,0.6724240941223734,17,13,18,26,8,31,22,27,15,24,7,15,14,25,19,1,7,2,20,5,7,1,9,4,3,9,2,7,18,1,22,8,4,26,5,1,6,15,12.210526315789474,16.516365060783144,16.510535107041367,19.524120368123146,13.501951722341374,11.600331192365942,11.606707699200602,15.124806974493373,8.088757853190375,0.2983847986606881,0.3047414487432518,4.80056943040996,-4.241727780618934,5.208568856584018,1.1714660885320658,9.199882824039733,7,19,3,10
2025,22,MIN,4.977730646871684,-0.11549918342923039,0.41251325556733826,1.031127500049389,0.28837209302325584,0.1171875,5.1882998171846415,10.765100671140937,4.686868686868688,1.7445652173913044,1.6470588235294117,55.470588235294116,11.882352941176471,4.737463126843663,-0.0994587308710358,0.415929203539823,0.9514754355079954,0.3155737704918033,0.10884353741496598,5.43548387096774,10.827956989247312,4.072936660268715,1.5824175824175823,59.8235294117647,10,-0.019343806507200134,4.328571428571428,20.975903614457827,0,0,0.9428571428571428,1.9411764705882353,1,1.8235294117647058,3.553846153846154,20.75903614457831,0,0,1,2.1176470588235294,1,1.8235294117647058,-0.5294117647058824,0.05913978494623656,0.7747252747252742,0.21686746987951722,0,0,-0.05714285714285716,-0.17647058823529416,0,0,-2.7561984004127957,-4.812791783380019,-0.10006745943768242,-0.09089682271033199,1.0611980062304176,1.0302072635005863,0.2284115393707919,0.20551904906016166,13.912938787255214,11.89051057659818,5.028570652796094,4.844190542537665,1.3582564638415338,1.0193706471502484,28,28,23,28,32,17,28,19,11,25,23,25,29,28,28,3,3,10,1,4,11,7,14,6,5,8,1,3,1,3,10,12,7,12,5,15,15,18,14.368421052631579,13.81933104075185,13.825619324921998,17.04883306989519,10.549274837618666,11.629979164311425,11.62708095624524,14.952797786634639,8.370438433130822,0.815762182160813,0.817704876792275,5.137648115195758,-3.5351167925693807,3.016243245469033,-1.3562803880815362,7.233683398456308,13,27,4,5
2025,22,ARI,5.161080074487894,-0.018504273106814514,0.40875232774674114,1.1091363918773067,0.38114754098360654,0.0975609756097561,5.573239436619718,10.19672131147541,4.357142857142857,1.8554913294797688,1.1764705882352942,63.1764705882353,13.529411764705882,5.81671415004748,0.08844167027997953,0.47388414055080724,1.0369498273641073,0.3930131004366812,0.1111111111111111,6.571189279731997,11.008,4.828947368421051,2.4166666666666665,61.94117647058823,18,-0.2493778026929929,5.166666666666666,19.028846153846153,0,0,0.7575757575757576,1.4705882352941178,1,2.1176470588235294,5.199999999999999,19.59756097560976,0,0,1,2.176470588235294,0.9038461538461539,2.764705882352941,-2.764705882352941,0.04838709677419355,-0.033333333333333215,-0.5687148217636064,0,0,-0.24242424242424243,-0.7058823529411762,0.09615384615384615,-0.6470588235294117,-1.1091395768833845,3.1872082166199807,-0.006082169273752633,0.054181204578760085,1.0909059210023262,1.0667593407241864,0.22984907395090717,0.2587690009074659,15.43519211848556,19.978853813839514,5.252854055707384,5.60443666965743,1.0295789835061409,5.374132410192924,23,22,25,10,9,23,26,24,20,18,13,20,21,9,23,25,27,31,10,25,13,24,18,25,29,11,25,24,11,23,32,18,7,16,5,2,23,29,19.44736842105263,16.413116249673372,16.40823385974906,19.419793348464363,13.437398223290142,20.12854802081029,20.123491566287406,23.560816339443893,16.702331046796626,-0.31820540983151974,-0.32959015618821086,4.341976405137548,-4.979032900101244,-4.044847862726556,-8.24396572360773,0.20095341415801915,27,20,28,20
2025,22,DET,6.052380952380951,0.08127839987352255,0.4361904761904762,1.2340060809418045,0.3672566371681416,0.13953488372093023,6.951534733441032,11.591370558375635,4.761020881670534,2.229946524064171,0.8823529411764706,61.76470588235294,19.764705882352942,5.447115384615383,-0.009908506728384621,0.40576923076923077,1.2095725446964838,0.32916666666666666,0.1590909090909091,6.0738916256157625,11.774853801169588,4.561484918793506,1.9787234042553192,61.1764705882353,16.941176470588236,-0.16013896722205925,4.409090909090909,19.296703296703296,0,0.058823529411764705,0.7941176470588235,1.588235294117647,0.9642857142857143,3.176470588235294,3.0892857142857135,20.232323232323232,0,0,1,1.6470588235294117,0.975,2.2941176470588234,1.0588235294117647,0.051075268817204304,1.3198051948051956,-0.9356199356199362,0.058823529411764705,0,-0.20588235294117652,-0.05882352941176472,-0.010714285714285676,0.8823529411764706,5.126154540763675,2.128384687208216,0.059747327163243345,-0.011571773399724233,1.136192453726227,1.1276260141077359,0.2778452432527151,0.25613689422939695,22.77647558421237,17.787807532092014,5.828039513093196,5.421176315186612,5.730885979110802,3.541991302385939,3,6,14,1,14,10,5,9,8,6,5,3,8,1,5,18,14,5,32,8,26,15,28,22,16,10,23,12,32,16,26,9,3,17,5,19,5,6,12.236842105263158,21.272127319907792,21.269094156913063,24.53779404862782,18.06505275909276,16.497390848965996,16.493805697560077,19.898314881123245,13.066072321629045,-0.8061671277633308,-0.806426435894897,3.492120382946203,-5.190289194328681,3.9688620234580885,-0.19130875686496474,8.131599550450778,9,6,18,27
2025,22,BAL,5.928870292887028,0.03395644600975793,0.4424686192468619,1.1310335648187348,0.3688888888888889,0.1271186440677966,6.409871244635193,11.79136690647482,5.47142857142857,2.0898876404494384,1.2941176470588236,56.23529411764706,16.352941176470587,5.620817843866168,0.024138349122293054,0.4256505576208178,1.1471583915741488,0.348,0.16312056737588654,6.4140030441400295,11.035087719298245,4.3770883054892575,2.033333333333333,63.294117647058826,14.470588235294118,-0.14890806705199966,4.125,20.548387096774192,0,0,0.8823529411764706,1.7647058823529411,0.9565217391304348,2.588235294117647,3,20.106382978723403,0,0,1,2.1176470588235294,0.972972972972973,2.1176470588235294,-0.5882352941176471,0.056451612903225805,1.125,0.44200411805078943,0,0,-0.11764705882352944,-0.3529411764705883,-0.016451233842538215,0.47058823529411775,1.7143898348813202,-0.3422035480859016,0.03141702525774908,0.02820569602566325,1.1003364203878852,1.1037596276899087,0.2642875177755971,0.23517955631178186,18.94523697597025,15.753357294309733,5.788310689461332,5.603786643453519,4.198390807449859,2.2916097356092795,6,12,10,3,10,14,11,6,1,10,16,10,12,2,7,22,19,16,27,11,28,21,19,14,19,9,16,21,27,22,25,10,7,11,5,22,10,19,13.947368421052632,18.26154302667966,18.25991556224875,21.438770211522215,15.093449165040367,17.521453717273367,17.519690809847354,20.640192347157676,14.3724761292207,0.15027119761396002,0.16492008082878307,4.516686249496149,-4.259019733534272,0.9051448332301789,-3.5380466977146057,5.315264113860688,17,14,24,13
2025,22,CIN,5.355576739752144,-0.00845372991290238,0.43660629170638704,1.0461515320034547,0.4,0.11290322580645161,5.921713441654354,10.300970873786406,4.3252688172043,2.316666666666667,1.411764705882353,61.705882352941174,16.823529411764707,6.276328502415463,0.12981742202495947,0.46859903381642515,1.113316494360993,0.40454545454545454,0.16666666666666666,6.968476357267954,11.997126436781606,5.424568965517243,2.164772727272727,60.88235294117647,18.352941176470587,-0.007748451040510668,4.230769230769231,21.216494845360824,0.058823529411764705,0,0.8928571428571429,1.4705882352941178,0.9318181818181818,2.411764705882353,4.26153846153846,22.179775280898877,0,0,1,1.3529411764705883,0.9821428571428571,3.235294117647059,-0.11764705882352941,0.056451612903225805,-0.030769230769228884,-0.9632804355380529,0,0.058823529411764705,-0.1071428571428571,0.11764705882352944,-0.05032467532467533,-0.8235294117647061,2.1849780701754398,3.5401493930905676,-0.0029761719839297715,0.11287220135002586,1.068240909443043,1.090090200908246,0.2559744334993465,0.26849963175489555,18.742142578492057,21.960969344763523,5.376808106352652,6.075329480532849,3.062454424833806,7.037814946366621,16,19,13,25,6,18,19,23,22,4,20,9,20,26,16,32,29,28,21,28,31,29,31,31,26,9,27,30,21,31,8,17,7,19,2,28,27,13,20.55263157894737,18.980565910526035,18.976884969401258,22.35650338571718,15.64910686510461,19.578107198411868,19.5795305593183,22.990877724637272,16.16042857124716,-0.3143609170433391,-0.32909465590779063,4.074745536793905,-4.674698817246706,-0.9317402458248328,-5.186020523389256,3.4403711978738123,20,10,27,19
2025,22,LV,4.4331210191082775,-0.21535989877332426,0.37579617834394907,1.0540349170099998,0.3116883116883117,0.09285714285714286,4.935986159169554,9.75,3.6346153846153837,1.2857142857142858,1.3529411764705883,55.411764705882355,8.941176470588236,5.146110056925997,0.024258005912999148,0.43927893738140417,1.0409360770042457,0.4140625,0.10743801652892562,6.080071174377224,10.150417827298053,4.079268292682928,2.056179775280899,62,16,-0.07822744435332481,2.836065573770492,19.627659574468087,0,0,0.8148148148148148,1.2941176470588236,0.9545454545454546,1.2352941176470589,5.405405405405406,20.904761904761905,0.058823529411764705,0.11764705882352941,1,1.7647058823529411,1,2.588235294117647,-3.823529411764706,0.043010752688172046,-2.569339831634914,-1.2771023302938183,-0.11764705882352941,-0.058823529411764705,-0.18518518518518523,-0.47058823529411753,-0.045454545454545414,-1.3529411764705883,-5.697374871001031,1.1872082166199807,-0.15479510073939126,0.018394097845252907,1.0715324116760674,1.0648640108315781,0.20666636368578517,0.25075913494086277,9.74218306783376,18.920697246235868,4.7305225520029675,5.245975354042207,-1.594124724130089,4.797365826582939,31,32,30,24,28,27,29,30,32,30,19,30,31,23,30,11,20,22,11,30,10,16,5,7,22,12,20,18,10,12,19,29,12,22,7,27,28,30,21.736842105263158,9.265379753222888,9.282673268105086,12.46217414880526,5.979535486983493,16.434718521873886,16.435767878013856,19.82489044053476,13.03467432979101,-1.212669746660664,-1.2294290393512328,3.315243489355363,-5.667446157673112,-8.382523649260003,-12.722585000480628,-4.047472802374135,30,32,17,30
2025,22,TEN,4.4452261306532685,-0.1596687666347315,0.36381909547738694,1.0622583347940335,0.2890625,0.10526315789473684,4.532905296950238,9.532352941176471,4.298387096774195,1.4262295081967213,1.1764705882352942,58.529411764705884,8.470588235294118,5.9445005045408665,0.10042080204162772,0.43592330978809285,1.1603877377917715,0.3568281938325991,0.09375,7.0232974910394255,11.923728813559327,4.55427251732102,2.282608695652174,58.294117647058826,18,-0.08801978571321463,6.138461538461538,16.69,0,0.11764705882352941,0.8055555555555556,1.7058823529411764,0.9642857142857143,1.588235294117647,4.692307692307692,16.625,0,0,1,1.8823529411764706,0.9803921568627451,2.9411764705882355,-1.1764705882352942,0.03225806451612903,1.4461538461538463,0.06500000000000128,0.11764705882352941,0,-0.19444444444444442,-0.17647058823529416,-0.016106442577030755,-1.3529411764705885,-6.167963106295149,3.1872082166199807,-0.08860004034995722,0.0824203588203581,1.07877855165867,1.1103408813967282,0.2021668276187267,0.27308760139400134,11.711617203892507,19.785240472061542,4.857728941860273,5.806738888119195,-0.005648169755073194,5.289574655127084,29,30,31,20,31,19,31,31,26,28,13,31,28,17,29,28,28,21,28,15,8,30,30,21,27,15,25,28,28,29,21,7,1,13,5,21,29,23,23.026315789473685,12.094685740989565,12.087867357531374,15.284054916542418,8.992150665813119,20.2997761340074,20.29997213743529,23.644786204998876,16.982047211112253,-0.5524344817933368,-0.5423808965879116,3.7640523781652946,-4.932286933937284,-8.754485676491827,-12.922183479236418,-4.596678910291164,31,29,29,24
2025,22,MIA,5.436305732484079,-0.01681570218096368,0.4150743099787686,1.1260910175394108,0.3316831683168317,0.09243697478991597,5.926640926640926,10.3167701863354,4.837264150943395,1.7796610169491525,1.4705882352941178,55.411764705882355,13.176470588235293,5.836614173228344,0.08820651929678154,0.4704724409448819,1.0554772082492285,0.3688888888888889,0.16,6.596396396396396,10.520215633423183,4.921908893709327,2.096590909090909,59.76470588235294,16.941176470588236,-0.0398500517031376,4.728813559322033,19.724137931034488,0,0.058823529411764705,0.9310344827586207,1.588235294117647,0.9714285714285714,2,4.111111111111111,20.683544303797465,0.058823529411764705,0.058823529411764705,1,1.4705882352941178,0.9555555555555556,2.5294117647058822,-0.5294117647058824,0.051075268817204304,0.6177024482109221,-0.9594063727629774,0,-0.058823529411764705,-0.06896551724137934,0.11764705882352922,0.015873015873015817,-0.5294117647058822,-1.4620807533539733,2.128384687208216,-0.024202935914357362,0.07680618948978915,1.0947337179520196,1.072121181046094,0.2378828003983087,0.26158867395010027,14.11271687477269,18.111907222766796,5.379280548672912,5.736171451116881,1.0466512367384193,3.9018720086648937,14,21,22,5,24,28,17,22,5,22,21,21,25,7,15,26,26,29,13,20,27,25,10,26,24,10,23,27,13,26,15,14,7,18,7,13,22,18,18.63157894736842,14.72187848495235,14.71846768853841,17.800675127250877,11.668559280414074,17.824006783675394,17.821726680350835,21.010404424327934,14.639791794589856,0.6055484074955814,0.6164186485606746,4.967991913562713,-3.8192228240090382,-2.4868403432517496,-6.79045533818482,1.7582626164856556,23,25,25,7
2025,22,DAL,6.055303717135084,0.09696787480746841,0.45965548504079784,1.0979319403461656,0.36752136752136755,0.17886178861788618,6.928134556574925,11.300715990453465,4.783964365256125,2.2711864406779663,1.2941176470588236,64.88235294117646,17.529411764705884,6.265822784810126,0.167387848928691,0.4741966893865628,1.1765704544975728,0.4166666666666667,0.11504424778761062,7.22091062394604,11.866141732283463,4.960829493087557,2.595505617977528,60.411764705882355,21.176470588235293,-0.08309376913030084,1.6078431372549016,19.78301886792453,0,0,0.8571428571428571,2.1176470588235294,0.9791666666666666,2.764705882352941,6,20.069306930693067,0,0,1,1.8823529411764706,0.9814814814814815,3.1176470588235294,0.35294117647058826,0.02956989247311828,-4.392156862745098,-0.2862880627685378,0,0,-0.1428571428571429,0.23529411764705888,-0.0023148148148148806,-0.3529411764705883,2.8908604231166173,6.363678804855274,0.06951735565218725,0.14382533184862137,1.0868121072345451,1.115635859583593,0.25447508587562856,0.2935321565072364,21.574255543243844,23.138442904375715,5.856173433333182,6.108984394062175,5.178753331938311,6.829382278530876,2,4,5,14,12,4,6,13,7,5,16,6,6,14,3,31,32,32,31,31,14,32,29,29,31,16,29,32,30,32,20,32,7,15,5,16,20,12,17.763157894736842,20.675335280134394,20.681874428891625,23.838699362652722,17.46118202751537,22.745925900257756,22.751623572811983,26.043931561186778,19.362520007561187,-0.4364208755267389,-0.42316133770290604,4.051102555531199,-5.090233838986336,-2.492910481623264,-6.991571819032153,1.8458703569971435,24,8,32,21
2025,22,KC,5.217557251908408,0.034882910559377554,0.4446564885496183,1.0436499882490695,0.3416666666666667,0.192,5.773375594294778,10.873278236914603,4.3764988009592285,1.9588235294117646,0.8823529411764706,61.64705882352941,13.647058823529411,5.262026612077789,-0.020259058647172652,0.4227226202661208,1.0141460260474426,0.4066390041493776,0.04580152671755725,6.119485294117646,10.255882352941176,4.184757505773671,1.6863905325443787,57.470588235294116,11.294117647058824,-0.022050025769835446,4.245901639344263,22.141025641025646,0,0,0.868421052631579,1.9411764705882353,0.8857142857142857,1.8235294117647058,5.196428571428573,20.850574712643677,0,0,1,1.8235294117647058,0.96875,1.8235294117647058,0.35294117647058826,0.03763440860215054,-0.9505269320843102,1.2904509283819685,0,0,-0.13157894736842102,0.11764705882352944,-0.08303571428571432,0,-0.9914925180598555,-3.518674136321195,0.03205836729750045,-0.011304276031692605,1.065785691393023,1.0535428771254607,0.23201488968902959,0.22195532489787695,15.271811109355614,11.898441829841824,5.272311068461354,5.322643581218387,1.0842156819745075,0.5662736926855777,20,11,9,27,20,2,23,17,19,14,5,19,11,27,21,13,12,14,7,29,1,17,7,10,7,14,6,13,5,14,11,22,7,8,5,32,15,12,13.842105263157896,17.26027773542262,17.27072649437246,20.407919341167165,14.095020570168854,13.25861634105455,13.257104894791802,16.63747928837304,9.925430181285193,-0.43734371110820147,-0.4359795116184404,4.00044736169989,-4.865511718000881,3.577642087962219,-0.6959213291172199,7.770887414494015,11,15,8,22
