season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,net_punt_return_yds,net_kick_return_yds,net_punt_return_TDs,net_kick_return_TDs,net_fg_rate,net_fg_made_pg,net_xp_rate,net_xp_made_pg,off_ppg_aboveavg,def_ppg_aboveavg,adj_off_epa,adj_def_epa,adj_off_explosiveness,adj_def_explosiveness,adj_off_pts_per_play,adj_def_pts_per_play,adj_off_ppg,adj_def_ppg,adj_off_ypp,adj_def_ypp,off_error,def_error,Rank_off_ypp,Rank_off_epa,Rank_off_success_rt,Rank_off_explosiveness,Rank_off_third_conv_rate,Rank_off_fourth_conv_rate,Rank_off_pass_ypa,Rank_off_pass_ypc,Rank_off_rush_ypa,Rank_off_pts_per_opp,Rank_off_turnovers,Rank_off_ppg,Rank_adj_off_epa,Rank_adj_off_explosiveness,Rank_adj_off_ypp,Rank_def_ypp,Rank_def_epa,Rank_def_success_rt,Rank_def_explosiveness,Rank_def_third_conv_rate,Rank_def_fourth_conv_rate,Rank_def_pass_ypa,Rank_def_pass_ypc,Rank_def_rush_ypa,Rank_def_pts_per_opp,Rank_def_turnovers,Rank_def_ppg,Rank_adj_def_epa,Rank_adj_def_explosiveness,Rank_adj_def_ypp,Rank_net_st_epa,Rank_net_punt_return_yds,Rank_net_punt_return_TDs,Rank_net_kick_return_yds,Rank_net_kick_return_TDs,Rank_net_xp_rate,Rank_net_xp_made_pg,Rank_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2025,14,CHI,5.629672897196264,0.06539439551237197,0.44042056074766356,1.083161051878326,0.40404040404040403,0.08737864077669903,6.148148148148146,11.687747035573121,5.03022670025189,2.0408163265306123,0.7692307692307693,65.84615384615384,16.307692307692307,6.139841688654352,0.014088900576523731,0.4630606860158311,1.0712958575431746,0.34591194968553457,0.10843373493975904,6.889411764705883,11.36802973977695,5.183183183183183,2.0704225352112675,58.30769230769231,18.46153846153846,-0.03851780894588913,4.275000000000001,19.97142857142857,0,0,0.8484848484848485,2.1538461538461537,1,2.4615384615384617,5.695652173913044,20.364864864864863,0.07692307692307693,0,1,1.2307692307692308,0.9722222222222222,2.6923076923076925,2.076923076923077,0.07258064516129033,-1.4206521739130427,-0.3934362934362916,0,-0.07692307692307693,-0.1515151515151515,0.9230769230769229,0.02777777777777779,-0.23076923076923084,1.4038461538461533,3.5576923076923066,0.039602760453749074,0.022765375844346885,1.080773767723232,1.0757572983496853,0.2459670135532836,0.27236262088673824,19.86038296571415,19.52290378948507,5.553264527775303,5.920386657832454,3.791607608150711,5.2811358154905035,11,9,13,16,5,23,14,5,7,13,3,10,11,16,10,28,19,26,14,14,14,29,25,30,22,1,22,21,14,29,11,22,3,17,3,10,16,5,14.763157894736842,18.588980397580602,18.578903410742434,22.403507723950614,14.78805850109374,18.22563023911198,18.205620061318058,22.468625152435823,13.987284976778602,0.3379570150661328,0.33196241471228927,4.953870318479759,-4.299842592902519,0.7052457641366656,-3.4990690685873806,4.88875288999455,16,12,25,13
2025,14,WAS,5.533073929961088,0.006747490017724705,0.4474708171206226,1.0919956192385196,0.3333333333333333,0.15555555555555556,6.0315533980582545,11.233050847457626,4.961002785515321,1.848,1.3076923076923077,59.30769230769231,14,6.307206068268014,0.15224729403657317,0.46776232616940583,1.1507947170316908,0.40476190476190477,0.1411764705882353,7.522248243559722,12.656716417910449,4.881868131868132,2.441860465116279,60.84615384615385,18.153846153846153,-0.1824851551990602,6.1944444444444455,20.467532467532468,0,0.07692307692307693,0.7142857142857143,1.1538461538461537,1,1.9230769230769231,1.853658536585366,17.178571428571427,0,0,1,1.9230769230769231,0.9722222222222222,2.6923076923076925,-2.6153846153846154,0.021505376344086023,4.34078590785908,3.288961038961041,0.07692307692307693,0,-0.2857142857142857,-0.7692307692307694,0.02777777777777779,-0.7692307692307694,-0.9038461538461533,3.25,0.00705335590965642,0.09960498642462495,1.0841487639656504,1.1048468375584146,0.2420509639491958,0.26526520950694904,14.201135599391101,18.933667127501653,5.53973493935125,5.977879070615637,-0.0271420353430518,4.432367300595614,12,14,9,14,23,5,17,14,8,21,8,18,15,13,12,31,31,28,26,29,21,32,32,26,31,15,21,31,25,31,29,2,2,4,2,10,20,26,18.63157894736842,15.811700270798204,15.813912210637078,19.76189518905391,11.830019247674475,21.559637034770745,21.563421570100687,25.612617234889424,17.51087049969761,-1.204066198953249,-1.2113711880384876,3.8817943941157607,-6.272497354443147,-6.9608805475020965,-11.953348606466282,-1.9689276517197536,30,24,31,27
2025,14,NYJ,4.651041666666666,-0.09114887118750113,0.4049479166666667,0.976552580018345,0.32967032967032966,0.11214953271028037,4.528708133971291,9.811659192825113,4.797142857142856,1.4895104895104896,1.3846153846153846,59.07692307692308,10.923076923076923,5.446835443037975,0.1051355945231858,0.4139240506329114,1.1841898262365482,0.30158730158730157,0.09259259259259259,6.164588528678303,10.99581589958159,4.706940874035989,2.25,60.76923076923077,17.076923076923077,-0.1153473552393634,7.327868852459015,24.076923076923077,0.07692307692307693,0.15384615384615385,0.9583333333333334,1.7692307692307692,1,1.4615384615384615,2.1228070175438596,20.135593220338983,0,0,1,2.1538461538461537,0.9736842105263158,2.8461538461538463,-1.1538461538461537,0.002688172043010753,5.205061834915155,3.941329856584094,0.15384615384615385,0.07692307692307693,-0.04166666666666663,-0.3846153846153846,0.02631578947368418,-1.3846153846153848,-3.98076923076923,2.1730769230769234,-0.07397208904864361,0.07704190168073093,1.0352158861388332,1.1169990778828303,0.2194024446340946,0.25958351645651173,14.219361967632745,19.174944157067003,4.813564200659139,5.437868840759673,1.3849470810405373,5.039321462418843,29,27,25,30,24,14,31,29,12,28,9,24,27,30,30,19,28,8,29,3,10,17,19,21,29,17,19,29,28,18,21,1,1,3,1,14,26,19,19.710526315789473,12.120630266915791,12.120778269854066,15.982137610194993,8.291828060927921,19.252019994701726,19.245151982207126,23.73068206231221,14.744476550211887,1.3253445535353787,1.3165264996558423,6.452600033607805,-3.8083022887656752,-5.807847212697218,-10.260950778049642,-1.2959444185094107,29,29,27,4
2025,14,SEA,6.170013386880857,0.042882655756270274,0.4431057563587684,1.1316072304279614,0.3652694610778443,0.07058823529411765,8.189839572192515,13.074074074074073,4.144772117962466,2.2867132867132867,1.6153846153846154,57.46153846153846,16.615384615384617,4.555151515151513,-0.12141383645510219,0.37696969696969695,1.0813312852479826,0.30569948186528495,0.1623931623931624,4.957528957528962,9.698305084745764,3.876221498371335,1.4797297297297298,63.46153846153846,11.076923076923077,0.1390686928987665,5.982456140350878,20.538461538461537,0.07692307692307693,0.07692307692307693,0.8611111111111112,2.3846153846153846,1,3.230769230769231,6.55,18.97530864197531,0,0.07692307692307693,1,1.3076923076923077,0.95,1.4615384615384615,5.461538461538462,0.056451612903225805,-0.5675438596491222,1.5631528964862262,0,0.07692307692307693,-0.13888888888888884,1.0769230769230769,0.050000000000000044,1.7692307692307694,1.7115384615384635,-3.8269230769230766,0.04268050422634792,-0.06709190818846766,1.101489309277924,1.0829011350733735,0.264291062465216,0.22050558081741045,22.42855579015484,11.943923532556036,5.967295619384141,4.91713159197453,7.36919119721404,-0.41063194468591935,5,12,11,5,14,29,1,1,26,6,12,8,10,4,3,2,2,4,17,6,27,2,2,2,2,3,3,3,20,4,2,17,3,7,1,7,2,1,7.526315789473684,22.964165740813065,22.95306417454421,27.380018581790345,18.581854360664387,11.807037178553951,11.79849804956713,15.990550684173739,7.6345832248669,1.723030247617092,1.7246358161629913,6.878440307157254,-3.4333427810624784,12.879201941140071,7.5139283547350075,18.26790820477386,1,3,4,1
2025,14,ATL,5.467598475222366,-0.0409288465519775,0.4409148665819568,0.9742082836242208,0.2823529411764706,0.09433962264150944,6.186635944700461,11.308,4.58356940509915,1.6573426573426573,1.1538461538461537,60.53846153846154,12.307692307692308,5.236612702366124,0.008296087357366883,0.43586550435865506,1.0890300989637776,0.3687150837988827,0.15151515151515152,5.704805491990849,11.015936254980081,4.6775956284152995,1.9708029197080292,61.76923076923077,14.615384615384615,-0.25832133245893013,2.5909090909090913,19.5,0,0,0.7931034482758621,1.7692307692307692,0.9583333333333334,1.7692307692307692,3.5294117647058814,21.459016393442624,0.07692307692307693,0,1,2,0.9310344827586207,2.076923076923077,-1.4615384615384615,0.04032258064516129,-0.9385026737967901,-1.9590163934426243,0,-0.07692307692307693,-0.2068965517241379,-0.23076923076923084,0.027298850574712707,-0.30769230769230793,-2.596153846153845,-0.2884615384615383,-0.03279470130816151,0.007542178627300876,1.0343074149177385,1.0835861669233788,0.22788838384848964,0.24284360721373227,13.55470920860401,17.082258552924582,5.419337812406818,5.276708551595808,-0.11409649412486463,3.7210636588931347,13,26,12,31,29,21,13,13,16,26,7,20,26,31,15,10,18,21,21,20,25,10,22,20,17,8,13,17,21,12,32,19,3,29,3,12,18,21,18.18421052631579,14.737956822339125,14.740966794857504,18.89841560491443,10.585525470709335,16.75796350226613,16.762555538520537,20.855466988648537,12.608887821722483,-1.333065131693472,-1.325882325658685,3.4635381934675444,-6.160485030659471,-3.347471069321718,-8.183847381672619,1.506486809733437,27,26,18,30
2025,14,DEN,5.4211165048543695,0.05925423669726066,0.42839805825242716,1.0545751390015008,0.37566137566137564,0.0594059405940594,5.833333333333334,9.946127946127948,4.810240963855422,1.8082191780821917,0.8461538461538461,63.38461538461539,16.307692307692307,4.490820073439415,-0.07913356685079204,0.3708690330477356,1.0705451818875027,0.2696078431372549,0.07142857142857142,4.948717948717948,10.832699619771864,3.7419354838709675,1.4899328859060403,62.84615384615385,10.153846153846153,-0.0817092882158696,5.794520547945206,19.862068965517242,0,0.07692307692307693,0.8695652173913043,1.5384615384615385,1,2.3076923076923075,3.8709677419354835,21.439393939393938,0,0,1,2.1538461538461537,0.85,1.3076923076923077,-0.38461538461538464,0.03225806451612903,1.9235528060097224,-1.5773249738766957,0.07692307692307693,0,-0.13043478260869568,-0.6153846153846152,0.15000000000000002,0.9999999999999998,1.4038461538461533,-4.75,0.024730114117234487,-0.04289057998724794,1.0669778861991215,1.0753310578159267,0.24654008266248353,0.21444629492441566,18.61363258927025,12.070581491530575,5.322401229930413,4.83144694690058,3.113990730762521,0.23252456975908284,15,10,15,23,11,31,19,28,11,22,4,10,12,25,20,1,6,3,13,1,4,1,15,1,3,11,1,7,13,1,15,7,2,26,2,1,5,17,10.842105263157896,16.960334501368347,16.956692878211484,20.79878815411218,13.125540865230374,11.39142450138451,11.388258555325443,15.654119589153837,7.123096023358606,1.6148129169364165,1.6121131382741867,6.586265519078563,-3.3637699956707703,7.180547461160228,2.6386748462009972,11.730934084036907,6,20,2,2
2025,14,MIN,4.984764542936286,-0.139130273931383,0.4099722991689751,1.012106579715893,0.2874251497005988,0.10204081632653061,5.075000000000004,10.582278481012663,4.843971631205672,1.6363636363636365,1.8461538461538463,55.53846153846154,11.846153846153847,4.956797966963146,-0.056973307103158705,0.4332909783989835,0.956351000864876,0.3439153439153439,0.08928571428571429,5.763496143958869,10.946666666666667,4.168341708542714,1.732394366197183,60.53846153846154,11.692307692307692,-0.06308026340538506,5.107142857142858,21.985294117647058,0,0,0.9166666666666666,1.6923076923076923,1,1.7692307692307692,3.8235294117647056,21.266666666666666,0,0,1,2.1538461538461537,1,2.076923076923077,-1.6923076923076923,0.04032258064516129,1.283613445378152,0.7186274509803923,0,0,-0.08333333333333337,-0.46153846153846145,0,-0.30769230769230793,-3.0576923076923066,-3.2115384615384617,-0.09563583752630951,-0.03980589868983666,1.0506838369890021,1.0292410075708571,0.2324580407536038,0.2233361031951627,14.338565446017176,13.62463755310804,5.079394238368749,5.055074248389413,1.5554099482621013,1.74328138046382,27,29,23,27,28,16,29,20,9,27,13,22,30,27,27,7,9,18,1,12,9,11,17,12,8,8,4,8,2,6,14,10,3,11,2,18,18,22,15.368421052631579,14.158971491628435,14.155393224980635,18.154287883082187,10.215503974866294,13.16587072041254,13.17487014436151,17.235082893150867,9.09981803277487,0.6607069227773816,0.6529262633591509,5.176985051309835,-3.9174022002622744,1.6334493439782762,-2.80171625817085,6.0961900412411545,15,27,8,11
2025,14,ARI,5.154663518299881,-0.023474619176490828,0.4132231404958678,1.0854062165804708,0.3854166666666667,0.07446808510638298,5.594594594594595,10.055882352941175,4.318493150684932,1.875,1.1538461538461537,65.15384615384616,14,5.799744897959181,0.044122824785902,0.475765306122449,0.991227085152174,0.3413173652694611,0.09411764705882353,6.437086092715234,11.010714285714283,4.927492447129911,2.2071428571428573,60.30769230769231,16.153846153846153,-0.22068593496763095,5,19.373333333333335,0,0,0.76,1.4615384615384615,1,2.230769230769231,4.708333333333333,20.890625,0,0,1,2.076923076923077,0.9166666666666666,2.5384615384615383,-2.1538461538461537,0.043010752688172046,0.29166666666666696,-1.5172916666666652,0,0,-0.24,-0.6153846153846156,0.08333333333333337,-0.3076923076923075,-0.9038461538461533,1.25,-0.0063323182733572205,0.019940685732346024,1.0827850238477272,1.044544517376101,0.23386937874543332,0.2524798717932896,16.85593884310117,18.896394225827866,5.281990887847007,5.609298635991664,1.745655778170705,5.30898372461857,23,22,22,15,8,28,25,25,19,20,7,18,22,15,22,26,24,30,6,11,11,24,20,27,26,7,16,20,6,25,31,14,3,24,2,3,17,24,18.105263157894736,16.89977576428516,16.889646140045816,20.676176455401453,13.118260797002602,18.804425467207935,18.813817490192967,23.147813735953036,14.496170744804795,-0.7688109011977026,-0.7559092400877279,4.074337062896729,-5.516836432944701,-2.6800805902348794,-6.894746380746894,1.6026997823451454,25,21,26,24
2025,14,DET,6.292091836734692,0.11233051765115411,0.44642857142857145,1.2457320184338023,0.3652694610778443,0.1326530612244898,7.158730158730158,11.506896551724136,5.177842565597666,2.370629370629371,0.6153846153846154,60.30769230769231,21.692307692307693,5.314070351758792,-0.02957881818656498,0.3957286432160804,1.2324988080880086,0.3315508021390374,0.15151515151515152,6.149572649572648,11.946564885496185,4.121951219512195,1.8979591836734695,61.23076923076923,16.307692307692307,-0.0990447034529724,3.83673469387755,21.057971014492754,0,0.07692307692307693,0.7916666666666666,1.4615384615384615,0.9574468085106383,3.4615384615384617,3.311111111111112,20.666666666666664,0,0,1,1.6153846153846154,0.9666666666666667,2.230769230769231,1.2307692307692308,0.043010752688172046,0.5256235827664382,0.3913043478260896,0.07692307692307693,0,-0.20833333333333337,-0.15384615384615397,-0.009219858156028327,1.2307692307692308,6.78846153846154,1.4038461538461533,0.0683133537238439,-0.019498819274110738,1.1422739999793716,1.1344806670293677,0.2891227514048444,0.2525781523449865,24.811590886263495,17.0095343963005,5.953825182352627,5.352255933237903,7.5024714133318,3.183047758116571,2,5,10,1,14,10,4,10,3,4,1,2,6,1,4,16,11,5,32,8,25,16,30,10,14,7,17,11,32,14,18,13,2,13,2,20,3,9,10.657894736842104,22.66792196103474,22.666654407575166,26.67804571191139,18.60949463450362,16.99228862445839,16.9770557511916,21.363784947951913,12.613225428872475,-0.7950537543307578,-0.8197951176892326,3.740116705570512,-5.382865881362005,4.869803538694334,0.6134033242691386,9.054377469529989,12,4,19,25
2025,14,BAL,5.684986595174264,-0.018911676448860684,0.42761394101876676,1.1193623559635761,0.33707865168539325,0.1326530612244898,6.126614987080103,11.528634361233479,5.208913649025069,1.9787234042553192,1.3846153846153846,57.38461538461539,15.384615384615385,5.526187576126672,0.029904966517746084,0.41412911084043846,1.1471963638018365,0.3469387755102041,0.1504424778761062,6.248472505091649,10.948805460750854,4.45151515151515,2.0492957746478875,63.15384615384615,14.76923076923077,-0.12955241785143035,4.675,21.386666666666667,0,0,0.9259259259259259,1.9230769230769231,0.9375,2.3076923076923075,3.4883720930232562,20.23943661971831,0,0,1,2.3846153846153846,1,2.230769230769231,-1.3076923076923077,0.04032258064516129,1.1866279069767436,1.147230046948355,0,0,-0.07407407407407407,-0.46153846153846145,-0.0625,0.07692307692307665,0.4807692307692317,-0.13461538461538325,-0.0020549926270390026,0.03189015388723615,1.0925735504388476,1.102234655318381,0.25484578741067865,0.23989664876964767,18.214991380551027,17.37104887923124,5.627150157127702,5.543718709862263,3.7179703455448494,3.8597207507956584,9,21,16,8,21,10,15,9,2,14,9,14,20,7,8,21,21,9,23,15,24,21,18,17,21,8,14,23,23,22,25,11,3,9,2,26,14,20,15.078947368421053,18.076753264261928,18.0713577040519,21.81234410854357,14.29178525525024,17.596557613867308,17.604576304451342,21.69955343595261,13.445580362781294,-0.2593179116551275,-0.23802338550792795,4.485926937055657,-5.015320473900335,0.22875801409262836,-4.16911558143139,4.598717609646618,18,15,21,18
2025,14,CIN,5.276923076923074,-0.03314247549900121,0.4217948717948718,1.0599685805359702,0.3891891891891892,0.08333333333333333,5.737957610789983,10.298360655737708,4.360153256704981,2.223021582733813,1.5384615384615385,60,15.538461538461538,6.419664268585129,0.1666543558170591,0.49280575539568344,1.0862961694705264,0.4476744186046512,0.1625,7.276315789473684,11.951388888888891,5.3862433862433825,2.391304347826087,64.15384615384616,20.76923076923077,0.020800832159652033,3.7352941176470593,21.037037037037038,0.07692307692307693,0,0.8846153846153846,1.7692307692307692,1,2.3846153846153846,5.32,21.6231884057971,0,0,1,1.5384615384615385,0.9782608695652174,3.4615384615384617,0.07692307692307693,0.043010752688172046,-1.584705882352941,-0.5861513687600635,0,0.07692307692307693,-0.11538461538461542,0.23076923076923062,0.021739130434782594,-1.076923076923077,0.634615384615385,5.865384615384617,-0.014169859509352838,0.11680242503437833,1.0700825222648522,1.0801128350543874,0.2517965824766401,0.27440127404528974,18.768487028958965,25.078914524032903,5.3787247031311045,6.127524172199449,3.7878985383056323,9.114085325298019,20,25,20,22,7,27,22,23,17,9,11,13,24,23,16,32,32,32,20,32,28,31,31,31,30,7,24,32,18,32,5,23,3,19,1,15,24,14,20.92105263157895,19.406208138393932,19.393861892488864,23.70419885283586,15.188527443656652,21.294497650373287,21.29273091982794,25.762082510898583,16.879446188233263,0.8518269091954288,0.8575171219561366,5.574289313115983,-3.7846335793173345,-1.0413519053829379,-5.475552323893947,3.5164056550532585,22,10,30,8
2025,14,LV,4.577868852459021,-0.19384095573579582,0.4030054644808743,1.0041508280523028,0.3218390804597701,0.08653846153846154,5.217391304347828,9.97463768115942,3.4963235294117627,1.3404255319148937,1.3076923076923077,56.30769230769231,9.846153846153847,5.268897149938042,0.04133984670450524,0.45353159851301117,1.0371809494421629,0.42328042328042326,0.11827956989247312,6.302059496567505,10.30604982206406,4.048648648648649,2.088888888888889,62.07692307692308,17.23076923076923,-0.05561999768192606,2.6382978723404262,20.15714285714286,0,0,0.7727272727272727,1.3076923076923077,0.9444444444444444,1.3076923076923077,6.188679245283018,21.7,0,0.15384615384615385,1,1.5384615384615385,1,2.6153846153846154,-2.923076923076923,0.03763440860215054,-3.550381372942592,-1.542857142857141,-0.15384615384615385,0,-0.2272727272727273,-0.23076923076923084,-0.05555555555555558,-1.3076923076923077,-5.057692307692307,2.3269230769230766,-0.12267998158602415,0.024461642274916522,1.0482113548387937,1.0598338033319756,0.21636055674438961,0.2583243176908295,11.211180879543642,18.540737689665143,4.846550853620127,5.302626576748152,-0.8443763191953737,4.143826812258896,30,32,27,29,26,24,28,27,32,31,8,26,31,29,29,12,23,24,11,30,17,22,7,7,25,9,20,22,11,13,13,30,5,25,2,25,25,27,21.42105263157895,10.143210693171072,10.135897556136033,14.383741941224184,5.908301224263672,17.001074116650514,16.984702326445213,21.35185785907867,12.617117452958347,-1.4574123839172934,-1.4435310997915094,3.3756981471391407,-6.342726760451091,-8.29233587010069,-13.051542989145766,-3.592417770715346,32,32,20,31
2025,14,TEN,4.2616201859229745,-0.18830951457320672,0.34926958831341304,1.0651366865245364,0.27319587628865977,0.09243697478991597,4.314814814814816,9.492307692307694,4.164794007490636,1.2553191489361701,1.3846153846153846,57.92307692307692,6.923076923076923,5.936528497409325,0.09205215051063795,0.43005181347150256,1.1876872862323293,0.34831460674157305,0.10679611650485436,6.82758620689655,11.79335793357934,4.7863501483679505,2.2344827586206897,59.38461538461539,18.46153846153846,-0.08514336481923647,6.666666666666666,19.232876712328768,0,0.15384615384615385,0.8214285714285714,1.7692307692307692,0.9473684210526315,1.3846153846153846,4.515625,16.433962264150942,0,0,1,1.6923076923076923,0.9736842105263158,2.8461538461538463,-0.3076923076923077,0.026881720430107527,2.151041666666666,2.7989144481778254,0.15384615384615385,0,-0.1785714285714286,0.07692307692307687,-0.026315789473684292,-1.4615384615384617,-7.98076923076923,3.5576923076923066,-0.09337559826218292,0.06325388485410018,1.075909459134293,1.118654929242508,0.1995504496600264,0.2709712120550086,11.48354979102541,19.1273568840529,4.790049581615296,5.7674942620753935,0.052180203278187884,4.674903596649175,32,31,31,20,31,22,32,32,25,32,9,28,29,17,31,27,27,15,30,16,13,28,29,24,28,13,22,27,29,27,16,5,1,5,2,22,27,16,22.394736842105264,11.884383284510022,11.881336291603546,15.840332600189283,7.929055816193926,19.6932577158342,19.680434918545753,23.897638748450156,15.511696697319204,-0.45251735850491026,-0.46730726953571533,4.262908434013619,-5.180288503151065,-8.266405896477922,-12.762929384276344,-3.7943977142472534,31,30,28,21
2025,14,MIA,5.449175824175823,0.003419269931809998,0.41895604395604397,1.1303308404235635,0.34615384615384615,0.0989010989010989,5.780548628428926,10,5.042813455657491,1.9172932330827068,1.4615384615384615,56,13.538461538461538,5.603092783505151,0.04050533228409989,0.4536082474226804,1.0299104899020015,0.3583815028901734,0.14432989690721648,6.216152019002371,10.316176470588237,4.876056338028168,1.9398496240601504,59.69230769230769,14.307692307692308,-0.1166096435230461,5.977272727272726,20.671875,0,0.07692307692307693,0.92,1.7692307692307692,0.9655172413793104,2.1538461538461537,4.4772727272727275,21.222222222222218,0.07692307692307693,0.07692307692307693,1,1.6923076923076923,0.9285714285714286,2,-0.07692307692307693,0.043010752688172046,1.4999999999999982,-0.5503472222222179,0,-0.07692307692307693,-0.07999999999999996,0.07692307692307687,0.036945812807881784,0.15384615384615374,-1.365384615384615,-0.5961538461538449,-0.004108194360787465,0.03674987479838626,1.091878462833737,1.0614331512356006,0.2418824424138199,0.2444932762889719,15.277962611245318,14.859960062862537,5.426019068949306,5.559296036518661,1.8597522940164792,1.904660106706844,14,17,21,6,18,17,21,26,6,18,10,19,21,8,14,23,22,25,10,18,23,19,8,25,16,7,11,24,12,23,22,9,3,18,3,9,13,15,15.631578947368421,17.04583083992667,17.04470322196736,20.83811886088678,13.31874098710717,16.021861559971118,16.033112767525928,20.013654387815674,12.077134371258168,0.7259043743468315,0.7314477069953227,5.335515282689218,-3.915561447175738,1.7430381614367547,-2.673954831326737,6.159979755760324,14,19,14,9
2025,14,DAL,6.14439140811456,0.10229263227731093,0.46420047732696895,1.1094078190254346,0.39106145251396646,0.12359550561797752,6.974708171206223,10.988235294117644,4.827160493827161,2.3260869565217392,1.4615384615384615,64.46153846153847,18.76923076923077,6.140372670807454,0.14391361394903332,0.47701863354037266,1.1482131688971244,0.425414364640884,0.1111111111111111,6.947698744769875,11.578431372549021,4.960244648318043,2.507142857142857,61.92307692307692,21.53846153846154,-0.04652632141359522,1.9069767441860468,19.166666666666664,0,0,0.9310344827586207,2.076923076923077,0.9743589743589743,2.923076923076923,6.083333333333334,20.506329113924053,0,0,1,1.6153846153846154,0.9761904761904762,3.1538461538461537,1.1538461538461537,0.024193548387096774,-4.176356589147288,-1.339662447257389,0,0,-0.06896551724137934,0.4615384615384617,-0.001831501831501825,-0.23076923076923084,3.8653846153846168,6.634615384615387,0.06724015593850632,0.09851637935420508,1.090136147893907,1.104021858722832,0.2630927124028483,0.286168201311915,23.367293575559742,23.335265042193058,5.897315427957868,5.945996691487738,6.535139033998132,7.253917420202801,6,8,6,10,6,12,7,16,10,5,10,5,7,10,6,29,30,31,24,31,15,30,27,28,32,14,25,30,24,30,12,32,3,22,2,19,16,10,16.842105263157894,21.072567173872827,21.09293715515546,25.0183052419413,17.05658927120482,22.284711415317602,22.296077150118165,26.48428265563011,18.041643661478574,0.6306479033531793,0.6757710052590109,5.489589396853264,-4.319636726005223,-0.5273689897036935,-5.304691116278976,4.023611983164452,20,7,32,10
2025,14,KC,5.680901542111503,0.11084025161280872,0.47330960854092524,1.077270704706405,0.3695652173913043,0.2391304347826087,6.408730158730157,11.364548494983277,4.598820058997051,2.267716535433071,0.8461538461538461,64.84615384615384,16.923076923076923,5.5216178521617865,0.004284549892571805,0.42538354253835425,1.043018834662364,0.3942857142857143,0.052083333333333336,6.428571428571427,10.50190114068441,4.289473684210527,1.7380952380952381,55.15384615384615,12,-0.037904734267389786,3.4782608695652164,24.586206896551722,0,0,0.8461538461538461,1.6923076923076923,0.8787878787878788,2.230769230769231,6.184210526315789,20.191176470588236,0,0,1,1.6153846153846154,0.9615384615384616,1.9230769230769231,0.5384615384615384,0.026881720430107527,-2.705949656750573,4.395030425963487,0,0,-0.15384615384615385,0.07692307692307687,-0.08275058275058278,0.3076923076923077,2.01923076923077,-2.9038461538461533,0.07850449133479054,-0.007387901259815168,1.0758959495505211,1.0590175645691269,0.25045967057066587,0.23145036048841394,17.924187227263737,11.489998079401806,5.590148565177634,5.410108944130153,1.8100473551264056,0.3636884255576069,10,6,4,17,12,1,10,11,14,7,4,7,5,18,9,20,17,14,12,25,2,23,10,14,9,13,5,13,10,17,10,28,3,2,2,28,10,11,11.394736842105264,20.5551930493774,20.566712882716462,24.577012507891922,16.486972989319987,12.67295533645563,12.654744279385815,17.052447947311983,8.33150632635149,-0.5340587690661098,-0.5445853152416535,4.342385647090975,-5.370844047550263,7.367383288088994,2.7846226154182334,11.866950207670914,5,8,6,22
