season,week,team,off_ypp,off_epa,off_success_rt,off_explosiveness,off_third_conv_rate,off_fourth_conv_rate,off_pass_ypa,off_pass_ypc,off_rush_ypa,off_pts_per_opp,off_turnovers,off_plays_pg,off_ppg,def_ypp,def_epa,def_success_rt,def_explosiveness,def_third_conv_rate,def_fourth_conv_rate,def_pass_ypa,def_pass_ypc,def_rush_ypa,def_pts_per_opp,def_plays_pg,def_ppg,st_net_epa,st_punt_return_yds,st_kick_return_yds,st_kick_return_TDs,st_punt_return_TDs,fg_rate,fg_made_pg,xp_rate,xp_made_pg,st_punt_return_yds_allowed,st_kick_return_yds_allowed,st_kick_return_TDs_allowed,st_punt_return_TDs_allowed,fg_rate_allowed,fg_made_pg_allowed,xp_rate_allowed,xp_made_pg_allowed,net_st_ppg,def_turnovers,net_punt_return_yds,net_kick_return_yds,net_punt_return_TDs,net_kick_return_TDs,net_fg_rate,net_fg_made_pg,net_xp_rate,net_xp_made_pg,off_ppg_aboveavg,def_ppg_aboveavg,adj_off_epa,adj_def_epa,adj_off_explosiveness,adj_def_explosiveness,adj_off_pts_per_play,adj_def_pts_per_play,adj_off_ppg,adj_def_ppg,adj_off_ypp,adj_def_ypp,off_error,def_error,Rank_off_ypp,Rank_off_epa,Rank_off_success_rt,Rank_off_explosiveness,Rank_off_third_conv_rate,Rank_off_fourth_conv_rate,Rank_off_pass_ypa,Rank_off_pass_ypc,Rank_off_rush_ypa,Rank_off_pts_per_opp,Rank_off_turnovers,Rank_off_ppg,Rank_adj_off_epa,Rank_adj_off_explosiveness,Rank_adj_off_ypp,Rank_def_ypp,Rank_def_epa,Rank_def_success_rt,Rank_def_explosiveness,Rank_def_third_conv_rate,Rank_def_fourth_conv_rate,Rank_def_pass_ypa,Rank_def_pass_ypc,Rank_def_rush_ypa,Rank_def_pts_per_opp,Rank_def_turnovers,Rank_def_ppg,Rank_adj_def_epa,Rank_adj_def_explosiveness,Rank_adj_def_ypp,Rank_net_st_epa,Rank_net_punt_return_yds,Rank_net_punt_return_TDs,Rank_net_kick_return_yds,Rank_net_kick_return_TDs,Rank_net_xp_rate,Rank_net_xp_made_pg,Rank_net_st_ppg,VoA_Output,OffVoA_MeanRating,OffVoA_MedRating,OffVoA_95PctRating,OffVoA_05PctRating,DefVoA_MeanRating,DefVoA_MedRating,DefVoA_95PctRating,DefVoA_05PctRating,STVoA_MeanRating,STVoA_MedRating,STVoA_95PctRating,STVoA_05PctRating,VoA_Rating_Ovr,VoA_Rating_05Pct,VoA_Rating_95Pct,VoA_Ranking_Ovr,OffVoA_Ranking,DefVoA_Ranking,STVoA_Ranking
2025,19,CHI,5.7427597955707,0.08116904649668012,0.43781942078364566,1.1211007187335031,0.3962962962962963,0.11805555555555555,6.4338461538461535,12.156424581005588,4.885496183206108,2.1122448979591835,0.7222222222222222,65.22222222222223,17.11111111111111,6.027472527472529,0.030890958671784024,0.4597069597069597,1.0803646059694918,0.3652173913043478,0.12173913043478261,6.792544570502432,11.583113456464382,5.033684210526315,2.0412371134020617,60.666666666666664,17.333333333333332,-0.012506166091166518,5.363636363636364,20.117021276595743,0,0,0.8571428571428571,2,1,2.4444444444444446,5.099999999999999,19.03883495145631,0.05555555555555555,0,1,1.3333333333333333,0.9583333333333334,2.5555555555555554,1.5555555555555556,0.08870967741935484,0.26363636363636545,1.0781863251394341,0,-0.05555555555555555,-0.1428571428571429,0.6666666666666667,0.04166666666666663,-0.11111111111111072,2.3682598039215677,2.5334967320261423,0.060406373452664225,0.026742997716200798,1.0999527331352412,1.079117844743497,0.25478925189765134,0.26405720594770443,24.95748002317788,21.70728682750837,5.6945754591881945,5.876778718580314,8.450976107839887,7.067109371893113,9,8,11,6,6,15,10,4,4,11,1,9,8,5,9,29,21,26,16,19,17,28,27,29,20,1,23,21,15,29,9,15,5,9,4,7,17,5,13.368421052631579,24.09608059376815,24.08662439330748,27.487381017241315,20.764870873919858,21.651032524549613,21.634457043188803,25.123046837714107,18.27553796823594,0.5078736138340351,0.49937793955876303,4.979040127724858,-3.9017087697052717,2.9515452896774415,-1.4123758640213553,7.343374307252066,13,9,25,9
2025,19,WAS,5.557259713701433,0.005409072947577606,0.4458077709611452,1.0915752079400847,0.3212669683257919,0.14035087719298245,6.224652087475149,11.5993031358885,4.850526315789474,1.8502994011976048,1.2941176470588236,57.529411764705884,14,6.109141791044776,0.14248664778703424,0.46175373134328357,1.1283442165311375,0.38596491228070173,0.1652892561983471,7.073756432247,12.488571428571426,4.959100204498975,2.3823529411764706,63.05882352941177,18.235294117647058,-0.17548522781926684,6.847826086956521,19.773195876288657,0,0.11764705882352941,0.7666666666666667,1.3529411764705883,0.9705882352941176,1.9411764705882353,2.035714285714286,17.07894736842105,0,0,1,1.7058823529411764,0.9787234042553191,2.7058823529411766,-1.1176470588235294,0.02956989247311828,4.812111801242235,2.6942485078676057,0.11764705882352941,0,-0.23333333333333328,-0.3529411764705881,-0.008135168961201478,-0.7647058823529413,-0.7428513071895431,3.435457516339868,0.007411547392340414,0.10356854685895396,1.0864448243348257,1.0994716699216862,0.24462272201922503,0.26783204308481734,19.330506136789637,22.731646916749348,5.541071851891457,5.910647783297514,5.3689221265068365,7.221766414887523,12,17,8,15,27,9,13,8,5,19,12,18,16,15,12,30,30,27,23,23,30,31,32,27,29,16,25,29,23,30,28,2,1,4,3,18,25,21,18.763157894736842,19.411714858465505,19.405560486215762,22.885140245207335,15.91858551077657,25.02071419740671,25.021742351849802,28.31322668938869,21.72223921046992,-0.14788602344614218,-0.1735542223834828,4.794754758269779,-4.9539077537093945,-5.789736088017523,-10.757561453402744,-0.6333316859115747,29,24,30,17
2025,19,NYJ,4.442021803766109,-0.12650579619419627,0.38850346878097125,0.9786986846282867,0.3292181069958848,0.125,4.2733812949640315,9.285234899328861,4.6490066225165565,1.3695652173913044,1.411764705882353,59.35294117647059,9.882352941176471,5.76638176638177,0.14722040771254893,0.4406457739791073,1.170802118094547,0.3319327731092437,0.12213740458015267,6.782287822878227,11.455357142857144,4.688845401174167,2.467741935483871,61.94117647058823,19.88235294117647,-0.03119983024995976,6.90909090909091,20.46296296296297,0.058823529411764705,0.11764705882352941,0.9655172413793104,1.6470588235294117,1,1.2941176470588236,1.8732394366197183,20.47222222222222,0,0,1,2.0588235294117645,0.9818181818181818,3.176470588235294,-2.0588235294117645,0.008064516129032258,5.035851472471192,-0.009259259259252417,0.11764705882352941,0.058823529411764705,-0.03448275862068961,-0.4117647058823528,0.018181818181818188,-1.8823529411764703,-4.860498366013072,5.082516339869281,-0.0978648054763367,0.10644942731706308,1.0388203198407173,1.1171540123485943,0.19956010170785468,0.2831410178724251,16.542463306655442,26.00751786978188,4.648511176597447,5.6333857194331305,4.809401620583038,9.848723154229498,30,29,29,31,25,14,32,32,12,29,16,27,30,31,31,23,31,23,29,9,18,27,25,23,31,17,27,31,29,24,13,1,1,14,1,12,30,24,22.657894736842106,13.880883556532146,13.878617579438876,17.30432964006965,10.435096463402596,25.455796835221065,25.443758111522158,29.02208895947634,21.874788255753593,1.3153253397193356,1.318532130166925,6.148301230257259,-3.4840068905680504,-10.246608401916356,-14.923698682919047,-5.56945808914943,32,31,31,1
2025,19,SEA,6.015045135406222,0.032794695363971234,0.436308926780341,1.105414504429567,0.36771300448430494,0.06140350877192982,7.669960474308295,12.501538461538457,4.309572301425662,2.165775401069519,1.5294117647058822,58.64705882352941,15.882352941176471,4.589453860640299,-0.11722899917084553,0.3785310734463277,1.0641014624290845,0.30120481927710846,0.1464968152866242,5.073732718894011,9.650666666666666,3.822384428223845,1.4921465968586387,62.470588235294116,10.588235294117647,0.042935935736508446,6.136986301369864,18.385714285714283,0.058823529411764705,0.11764705882352941,0.8541666666666666,2.411764705882353,1,2.823529411764706,5.673076923076923,18.844660194174757,0,0.058823529411764705,1,1.4705882352941178,0.9615384615384616,1.4705882352941178,4.882352941176471,0.06720430107526881,0.4639093782929402,-0.4589459084604748,0.058823529411764705,0.058823529411764705,-0.14583333333333337,0.9411764705882351,0.038461538461538436,1.3529411764705883,1.139501633986928,-4.211601307189543,0.032966864953001496,-0.08615888336625928,1.0922360965584452,1.077194626533644,0.260374815380931,0.20340467936262613,24.670952612757446,14.562360586772572,5.8837829657899885,4.792631790000899,9.51215279071076,3.2348436557234073,6,13,13,12,13,31,2,2,24,9,18,13,10,11,3,2,2,3,14,3,23,2,1,1,1,5,3,2,14,1,4,14,3,16,1,8,2,1,8.052631578947368,24.53119370269729,24.528259730197746,28.32738812809055,20.70311943711657,14.316842428738516,14.314258140730644,17.76074592720739,10.884651024771529,0.19517107063182537,0.20313821329849963,4.792107728051449,-4.383242757271876,10.417139802765602,5.435225655073165,15.358749928934607,3,7,1,14
2025,19,ATL,5.484555984555986,-0.021369288132402173,0.4314671814671815,1.0107748125714235,0.2987012987012987,0.10294117647058823,6.17338003502627,11.153614457831326,4.638709677419354,1.7934782608695652,1.1176470588235294,60.94117647058823,12.941176470588236,5.3180515759312295,-0.0037385968401176637,0.4297994269340974,1.0954516977516109,0.36401673640167365,0.1484375,5.784745762711866,11.3987915407855,4.715536105032823,1.9550561797752808,61.588235294117645,14.117647058823529,-0.24859854211241766,3,17.01111111111111,0,0,0.8205128205128205,1.8823529411764706,0.9393939393939394,1.8235294117647058,3.609375,19.642857142857146,0.058823529411764705,0,1,2,0.9459459459459459,2.0588235294117645,-0.9411764705882353,0.05913978494623656,-0.609375,-2.6317460317460366,0,-0.058823529411764705,-0.17948717948717952,-0.11764705882352944,-0.006552006552006495,-0.23529411764705865,-1.8016748366013076,-0.6821895424836608,-0.017396576692838492,-3.0358086827219494e-4,1.0521336818804592,1.0897177457797875,0.22599314529358755,0.2368602529461469,18.608790337368,20.327154899497756,5.466614709953687,5.331492304794698,4.947919480652575,7.118642947771717,13,24,16,30,30,20,14,14,13,22,9,22,23,30,13,15,15,17,18,17,24,13,23,24,15,7,12,14,19,14,31,21,5,29,5,17,18,20,18.05263157894737,19.706926007307533,19.697529473481715,23.274074284382394,16.127265862453793,19.68828691922269,19.68964963464761,22.892183498854603,16.44133418178804,-0.9541086458002688,-0.9708032370179305,3.6947082137010723,-5.5751271849082205,-0.9629233981838234,-5.889195504242467,4.076598999228863,20,22,15,29
2025,19,DEN,5.422613531047267,0.04969695593244608,0.4281742354031511,1.044591618533716,0.3855421686746988,0.07575757575757576,5.9609375,10.13144329896907,4.6378132118451045,1.8,0.8823529411764706,63.470588235294116,15.647058823529411,4.4862559241706155,-0.08791844675771364,0.36208530805687206,1.104950793469315,0.2962962962962963,0.0880503144654088,4.835866261398176,10.513119533527696,3.906801007556676,1.546875,62.05882352941177,10.235294117647058,-0.08891195150947691,5.344444444444444,19.363636363636367,0,0.058823529411764705,0.875,1.6470588235294117,1,2.2941176470588234,4.1066666666666665,20.35227272727273,0,0,1,2.176470588235294,0.8888888888888888,1.411764705882353,-0.35294117647058826,0.043010752688172046,1.2377777777777776,-0.9886363636363633,0.058823529411764705,0,-0.125,-0.5294117647058822,0.11111111111111116,0.8823529411764703,0.9042075163398682,-4.564542483660132,0.030091571336447666,-0.052384368779045884,1.0684117543295828,1.0913956687514517,0.24296441611458286,0.2065900049483551,22.35946173856877,16.020801296399426,5.374601123090629,4.826634644136766,7.049784619295803,4.579361674914631,16,10,17,26,8,29,18,27,14,21,3,14,13,26,17,1,5,2,20,1,7,1,10,2,3,12,2,7,20,2,21,9,3,21,3,1,6,15,11.394736842105264,20.72583343323943,20.72986684271046,24.163597141916462,17.27927624490709,15.323236891780228,15.3203284965346,18.95709199567326,11.724239376527771,0.853086142499372,0.8714113732577176,5.406141311429078,-3.746564365199853,6.280949719433578,1.808472503179467,10.61264645767228,7,18,4,5
2025,19,MIN,4.977730646871684,-0.11549918342923039,0.41251325556733826,1.031127500049389,0.28837209302325584,0.1171875,5.1882998171846415,10.765100671140937,4.686868686868688,1.7445652173913044,1.6470588235294117,55.470588235294116,11.882352941176471,4.737463126843663,-0.0994587308710358,0.415929203539823,0.9514754355079954,0.3155737704918033,0.10884353741496598,5.43548387096774,10.827956989247312,4.072936660268715,1.5824175824175823,59.8235294117647,10,-0.019343806507200134,4.328571428571428,20.975903614457827,0,0,0.9428571428571428,1.9411764705882353,1,1.8235294117647058,3.553846153846154,20.75903614457831,0,0,1,2.1176470588235294,1,1.8235294117647058,-0.5294117647058824,0.05913978494623656,0.7747252747252742,0.21686746987951722,0,0,-0.05714285714285716,-0.17647058823529416,0,0,-2.860498366013072,-4.79983660130719,-0.0918694783066566,-0.08338490160252325,1.0600382293093744,1.025241796945946,0.22650800302262575,0.19953018745131537,17.35817454553556,15.527429830167051,5.02358006212758,4.833371787908599,4.905059669633116,4.970122831183842,28,28,23,28,32,16,28,19,11,25,19,25,29,28,28,4,3,10,2,5,11,6,15,6,4,7,1,3,1,3,10,11,5,12,3,15,16,17,14.131578947368421,17.268328805957577,17.266136695065065,20.89211265613272,13.638940203049458,15.28661129905754,15.289373758733184,18.750014196326724,11.904212378766935,0.8331571382186042,0.8201991617683628,5.21416472571404,-3.5108892877454734,2.796962098100243,-1.7761614634629508,7.356263185520037,14,27,3,6
2025,19,ARI,5.161080074487894,-0.018504273106814514,0.40875232774674114,1.1091363918773067,0.38114754098360654,0.0975609756097561,5.573239436619718,10.19672131147541,4.357142857142857,1.8554913294797688,1.1764705882352942,63.1764705882353,13.529411764705882,5.81671415004748,0.08844167027997953,0.47388414055080724,1.0369498273641073,0.3930131004366812,0.1111111111111111,6.571189279731997,11.008,4.828947368421051,2.4166666666666665,61.94117647058823,18,-0.2493778026929929,5.166666666666666,19.028846153846153,0,0,0.7575757575757576,1.4705882352941178,1,2.1176470588235294,5.199999999999999,19.59756097560976,0,0,1,2.176470588235294,0.9038461538461539,2.764705882352941,-2.764705882352941,0.04838709677419355,-0.033333333333333215,-0.5687148217636064,0,0,-0.24242424242424243,-0.7058823529411762,0.09615384615384615,-0.6470588235294117,-1.2134395424836608,3.20016339869281,-0.0035353861331185177,0.053298356602024616,1.0925242214122135,1.0667266251883527,0.22976508431004256,0.26124585148983687,19.489868113567937,23.765207235768038,5.275675201902356,5.601731122965668,5.085538314215512,8.962624884972447,24,23,25,10,9,22,26,24,20,18,10,20,22,10,23,25,27,31,9,25,13,24,18,25,30,11,24,25,10,22,32,18,5,17,3,2,23,28,19.289473684210527,20.34584515945927,20.338201485620033,23.695743553894875,17.01968020982644,24.268810438009986,24.266260146074075,27.81499253658276,20.70353192300692,-0.2781559284318574,-0.2992074652722472,4.458050540046142,-4.970847821202126,-4.227266125726289,-8.654699534382607,0.33880155735825657,27,19,29,19
2025,19,DET,6.052380952380951,0.08127839987352255,0.4361904761904762,1.2340060809418045,0.3672566371681416,0.13953488372093023,6.951534733441032,11.591370558375635,4.761020881670534,2.229946524064171,0.8823529411764706,61.76470588235294,19.764705882352942,5.447115384615383,-0.009908506728384621,0.40576923076923077,1.2095725446964838,0.32916666666666666,0.1590909090909091,6.0738916256157625,11.774853801169588,4.561484918793506,1.9787234042553192,61.1764705882353,16.941176470588236,-0.16013896722205925,4.409090909090909,19.296703296703296,0,0.058823529411764705,0.7941176470588235,1.588235294117647,0.9642857142857143,3.176470588235294,3.0892857142857135,20.232323232323232,0,0,1,1.6470588235294117,0.975,2.2941176470588234,1.0588235294117647,0.051075268817204304,1.3198051948051956,-0.9356199356199362,0.058823529411764705,0,-0.20588235294117652,-0.05882352941176472,-0.010714285714285676,0.8823529411764706,5.021854575163399,2.1413398692810457,0.05934338090450745,-0.008265979059072058,1.1440625754130795,1.134316649901839,0.28490242650163294,0.25887926792972005,26.853164369603554,21.653363956029267,5.8439530387618,5.432043073832676,9.367667083325902,7.195337074168343,4,7,14,1,15,10,6,9,9,8,3,3,9,1,6,18,14,6,32,8,26,15,28,22,17,10,22,13,32,16,26,8,3,18,3,19,5,6,12.421052631578947,25.08416148794413,25.06717887636995,28.711668250658168,21.474478297896077,20.085855648221862,20.08516851089314,23.604938609708462,16.584621241624426,-0.7973774554914943,-0.8350164981424757,3.6765269504028426,-5.224261528163062,4.146993867334334,-0.33440447189141054,8.783256591352547,9,6,17,27
2025,19,BAL,5.928870292887028,0.03395644600975793,0.4424686192468619,1.1310335648187348,0.3688888888888889,0.1271186440677966,6.409871244635193,11.79136690647482,5.47142857142857,2.0898876404494384,1.2941176470588236,56.23529411764706,16.352941176470587,5.620817843866168,0.024138349122293054,0.4256505576208178,1.1471583915741488,0.348,0.16312056737588654,6.4140030441400295,11.035087719298245,4.3770883054892575,2.033333333333333,63.294117647058826,14.470588235294118,-0.14890806705199966,4.125,20.548387096774192,0,0,0.8823529411764706,1.7647058823529411,0.9565217391304348,2.588235294117647,3,20.106382978723403,0,0,1,2.1176470588235294,0.972972972972973,2.1176470588235294,-0.5882352941176471,0.056451612903225805,1.125,0.44200411805078943,0,0,-0.11764705882352944,-0.3529411764705883,-0.016451233842538215,0.47058823529411775,1.610089869281044,-0.32924836601307206,0.03174208134550801,0.025898103013011486,1.1043910791640452,1.1071311588135575,0.26906666975674515,0.23457553362844397,22.919627422992185,19.36197720787552,5.800174731529678,5.611703194900778,7.900001403730192,5.894018823820663,7,12,10,3,11,13,11,6,1,12,12,11,12,3,8,22,19,15,26,12,29,21,19,14,19,8,15,20,26,23,25,10,5,11,3,23,10,18,13.81578947368421,22.051602057523624,22.051767681569217,25.541357562966233,18.59433553499968,21.297705407269227,21.289096943883393,24.533894513481087,18.036912593087997,0.19749634413972716,0.21633832373462564,4.5862281244727185,-4.264673640869689,0.9790090614204492,-3.707250698958007,5.593691173957865,16,13,23,13
2025,19,CIN,5.355576739752144,-0.00845372991290238,0.43660629170638704,1.0461515320034547,0.4,0.11290322580645161,5.921713441654354,10.300970873786406,4.3252688172043,2.316666666666667,1.411764705882353,61.705882352941174,16.823529411764707,6.276328502415463,0.12981742202495947,0.46859903381642515,1.113316494360993,0.40454545454545454,0.16666666666666666,6.968476357267954,11.997126436781606,5.424568965517243,2.164772727272727,60.88235294117647,18.352941176470587,-0.007748451040510668,4.230769230769231,21.216494845360824,0.058823529411764705,0,0.8928571428571429,1.4705882352941178,0.9318181818181818,2.411764705882353,4.26153846153846,22.179775280898877,0,0,1,1.3529411764705883,0.9821428571428571,3.235294117647059,-0.11764705882352941,0.056451612903225805,-0.030769230769228884,-0.9632804355380529,0,0.058823529411764705,-0.1071428571428571,0.11764705882352944,-0.05032467532467533,-0.8235294117647061,2.0806781045751634,3.553104575163397,-4.7931381166594657e-4,0.10434735515359873,1.0685493868319829,1.0917450411618885,0.2591946189108463,0.2735207051669545,22.761394811921836,25.908179688269932,5.381007386094529,6.090362066186343,6.8789794426581174,10.63488861812142,17,20,12,25,5,17,20,23,22,5,16,10,21,25,15,32,29,28,21,28,31,29,31,31,27,8,26,30,21,31,8,17,5,20,1,28,27,12,20.36842105263158,23.04814975403088,23.04669208217173,26.83178925295658,19.294023415234875,23.431275619359436,23.438461223651725,26.965346403176127,19.872910374572964,-0.3074905144530429,-0.29572501859211986,4.156116393842672,-4.69556660950038,-0.6874941600721138,-5.274453568838469,4.022559243623124,19,11,27,18
2025,19,LV,4.4331210191082775,-0.21535989877332426,0.37579617834394907,1.0540349170099998,0.3116883116883117,0.09285714285714286,4.935986159169554,9.75,3.6346153846153837,1.2857142857142858,1.3529411764705883,55.411764705882355,8.941176470588236,5.146110056925997,0.024258005912999148,0.43927893738140417,1.0409360770042457,0.4140625,0.10743801652892562,6.080071174377224,10.150417827298053,4.079268292682928,2.056179775280899,62,16,-0.07822744435332481,2.836065573770492,19.627659574468087,0,0,0.8148148148148148,1.2941176470588236,0.9545454545454546,1.2352941176470589,5.405405405405406,20.904761904761905,0.058823529411764705,0.11764705882352941,1,1.7647058823529411,1,2.588235294117647,-3.823529411764706,0.043010752688172046,-2.569339831634914,-1.2771023302938183,-0.11764705882352941,-0.058823529411764705,-0.18518518518518523,-0.47058823529411753,-0.045454545454545414,-1.3529411764705883,-5.801674836601308,1.2001633986928102,-0.14279824953636977,0.01609498170587432,1.0718447668799402,1.0640255911652583,0.20190485861413113,0.25298395889460756,13.336156772414189,22.86638874002248,4.72054152704111,5.235025008961414,2.259669545677892,8.56067632710229,31,32,30,23,28,26,29,30,32,30,14,29,31,21,30,11,20,22,10,30,10,16,5,7,23,12,19,18,9,11,18,29,8,23,5,27,28,29,21.210526315789473,12.65765768432967,12.66383645164945,16.269054097171193,9.087560405552292,20.31211757509704,20.312840456894115,23.804504544650584,16.801096911893037,-1.142720252635107,-1.1473147401634876,3.461756268217608,-5.723231580417241,-8.796318745408152,-13.436768086757986,-4.073694179261784,30,32,18,30
2025,19,TEN,4.4452261306532685,-0.1596687666347315,0.36381909547738694,1.0622583347940335,0.2890625,0.10526315789473684,4.532905296950238,9.532352941176471,4.298387096774195,1.4262295081967213,1.1764705882352942,58.529411764705884,8.470588235294118,5.9445005045408665,0.10042080204162772,0.43592330978809285,1.1603877377917715,0.3568281938325991,0.09375,7.0232974910394255,11.923728813559327,4.55427251732102,2.282608695652174,58.294117647058826,18,-0.08801978571321463,6.138461538461538,16.69,0,0.11764705882352941,0.8055555555555556,1.7058823529411764,0.9642857142857143,1.588235294117647,4.692307692307692,16.625,0,0,1,1.8823529411764706,0.9803921568627451,2.9411764705882355,-1.1764705882352942,0.03225806451612903,1.4461538461538463,0.06500000000000128,0.11764705882352941,0,-0.19444444444444442,-0.17647058823529416,-0.016106442577030755,-1.3529411764705885,-6.272263071895425,3.20016339869281,-0.0830131028041728,0.07494823857361715,1.0799924096356008,1.1147464422116988,0.19782126119293564,0.27848092111658707,15.274364812476373,23.447746974767202,4.8630023573547385,5.798898774657885,3.8074200520659915,8.593240435281047,29,30,31,19,31,18,31,31,26,28,10,30,28,17,29,27,28,20,28,15,8,30,30,21,28,15,24,28,28,28,20,7,1,13,3,22,29,22,22.710526315789473,15.741475563644277,15.744870192114586,19.17336440621773,12.265609877681829,24.14249422713888,24.151364827263677,27.5552147427262,20.756668726845394,-0.5454441735188533,-0.5408550193478435,3.8525224061112255,-4.984231287413385,-8.947349654496934,-13.47529013657695,-4.529327930397246,31,29,28,24
2025,19,MIA,5.436305732484079,-0.01681570218096368,0.4150743099787686,1.1260910175394108,0.3316831683168317,0.09243697478991597,5.926640926640926,10.3167701863354,4.837264150943395,1.7796610169491525,1.4705882352941178,55.411764705882355,13.176470588235293,5.836614173228344,0.08820651929678154,0.4704724409448819,1.0554772082492285,0.3688888888888889,0.16,6.596396396396396,10.520215633423183,4.921908893709327,2.096590909090909,59.76470588235294,16.941176470588236,-0.0398500517031376,4.728813559322033,19.724137931034488,0,0.058823529411764705,0.9310344827586207,1.588235294117647,0.9714285714285714,2,4.111111111111111,20.683544303797465,0.058823529411764705,0.058823529411764705,1,1.4705882352941178,0.9555555555555556,2.5294117647058822,-0.5294117647058824,0.051075268817204304,0.6177024482109221,-0.9594063727629774,0,-0.058823529411764705,-0.06896551724137934,0.11764705882352922,0.015873015873015817,-0.5294117647058822,-1.5663807189542496,2.1413398692810457,-0.020749891987767846,0.0702853965233428,1.0976917929762204,1.0717555016580038,0.2371443270668876,0.2655345728468605,17.72216803134979,22.070834751909103,5.378318515400709,5.741829014222176,4.692999670348986,7.580532142665743,14,22,22,5,24,27,19,22,6,23,17,21,25,7,16,26,26,30,12,20,27,25,11,26,25,10,22,27,13,26,14,12,5,19,5,13,22,17,18.5,18.442948547293046,18.454259042042096,21.85965706250095,15.04083127714671,21.629428502623618,21.620546873103066,24.959170811683197,18.343768341660358,0.599213787893806,0.5932684074516354,5.04080527874091,-3.822023965611772,-2.5730194236093347,-7.124961030125419,1.9412915295586632,24,25,24,8
2025,19,DAL,6.055303717135084,0.09696787480746841,0.45965548504079784,1.0979319403461656,0.36752136752136755,0.17886178861788618,6.928134556574925,11.300715990453465,4.783964365256125,2.2711864406779663,1.2941176470588236,64.88235294117646,17.529411764705884,6.265822784810126,0.167387848928691,0.4741966893865628,1.1765704544975728,0.4166666666666667,0.11504424778761062,7.22091062394604,11.866141732283463,4.960829493087557,2.595505617977528,60.411764705882355,21.176470588235293,-0.08309376913030084,1.6078431372549016,19.78301886792453,0,0,0.8571428571428571,2.1176470588235294,0.9791666666666666,2.764705882352941,6,20.069306930693067,0,0,1,1.8823529411764706,0.9814814814814815,3.1176470588235294,0.35294117647058826,0.02956989247311828,-4.392156862745098,-0.2862880627685378,0,0,-0.1428571428571429,0.23529411764705888,-0.0023148148148148806,-0.3529411764705883,2.786560457516341,6.376633986928104,0.06823643708576768,0.13461293585623882,1.08888982850825,1.1208388454714395,0.2576588025227692,0.30350680128731056,25.767976755550386,27.34588898353217,5.877670490405973,6.133088240727392,9.16188468363157,10.38980055607365,3,5,6,14,14,3,7,13,8,7,12,7,7,14,4,31,32,32,31,31,14,32,29,28,32,16,28,32,30,32,19,32,5,15,3,16,20,11,17.763157894736842,25.08215732718968,25.094827083848145,28.63627021480305,21.498612617938676,26.835863759214522,26.855114328527602,30.32983792905382,23.34543369016975,-0.3164718087793454,-0.30210797560353686,4.251357849724276,-5.043528805462265,-2.062395220282994,-6.890349877693338,2.5577901354735078,23,5,32,20
2025,19,KC,5.217557251908408,0.034882910559377554,0.4446564885496183,1.0436499882490695,0.3416666666666667,0.192,5.773375594294778,10.873278236914603,4.3764988009592285,1.9588235294117646,0.8823529411764706,61.64705882352941,13.647058823529411,5.262026612077789,-0.020259058647172652,0.4227226202661208,1.0141460260474426,0.4066390041493776,0.04580152671755725,6.119485294117646,10.255882352941176,4.184757505773671,1.6863905325443787,57.470588235294116,11.294117647058824,-0.022050025769835446,4.245901639344263,22.141025641025646,0,0,0.868421052631579,1.9411764705882353,0.8857142857142857,1.8235294117647058,5.196428571428573,20.850574712643677,0,0,1,1.8235294117647058,0.96875,1.8235294117647058,0.35294117647058826,0.03763440860215054,-0.9505269320843102,1.2904509283819685,0,0,-0.13157894736842102,0.11764705882352944,-0.08303571428571432,0,-1.0957924836601318,-3.5057189542483655,0.032431882144041566,-0.011115202775934108,1.064931861246952,1.0513681581574004,0.23139109616027861,0.2191941205610319,18.899602812315187,15.607108902456513,5.283217683284825,5.320251114930559,4.746439587845922,4.3891868946415125,21,11,9,27,21,2,23,17,19,14,3,19,11,27,22,14,12,13,7,29,1,17,7,9,7,14,5,12,5,13,11,23,5,8,3,32,16,11,13.68421052631579,21.052757416247257,21.04481120892418,24.55438415853897,17.59302350484709,16.807336980533357,16.809516629547034,20.256949812112794,13.278492336320143,-0.34736259290462934,-0.34910310363881336,4.165192895324804,-4.8618170517340555,3.8861914757383333,-0.5472858832071097,8.46262724175098,12,16,8,22
